"filename";"TotalPeopleInBurst";"MaximumCodeBurstLate";"NumberOfChanges";"MaxPeopleInBurst";"TotalBurstSizeLate";"NumberCodeBurstsLate";"NumberOfChangesLate";"NumberOfChangesEarly";"MaxChurnInBurst";"MaximumCodeBurstEarly";"NumberCodeBurstsEarly";"TimeFirstBurst";"TotalChurnInBurst";"ChurnTotal";"MaximumCodeBurst";"NumberOfConsecutiveChangesEarly";"NumberConsecutiveChangesLate";"TotalBurstSizeEarly";"TotalBurstSize";"TimeMaxBurst";"NumberConsecutiveChanges";"TimeLastBurst";"NumberCodeBursts";"PeopleTotal";"X"
"19429";"/org.eclipse.jdt.ui/core refactoring/org/eclipse/jdt/internal/corext/refactoring/reorg/CreateCopyOfCompilationUnitChange.java";3;0;17;2;0;0;6;11;13;3;3;1576;31;131;3;4;0;7;7;3646;4;3646;3;5;NA
"19430";"/org.eclipse.ui.editors/src/org/eclipse/ui/internal/editors/text/NextPulldownActionDelegate.java";0;0;3;0;0;0;1;2;0;0;0;-1;0;31;0;0;0;0;0;-1;0;-1;0;2;NA
"19431";"/org.eclipse.core.runtime/src/org/eclipse/core/runtime/BundleHelper.java";2;0;3;2;0;0;0;3;594;0;1;3164;594;594;2;1;0;2;2;3164;1;3164;1;3;NA
"19432";"/org.eclipse.jdt.debug.ui/ui/org/eclipse/jdt/internal/debug/ui/actions/ControlAccessibleListener.java";0;0;3;0;0;0;3;0;0;0;0;-1;0;18;0;0;0;0;0;-1;0;-1;0;1;NA
"19433";"/org.eclipse.core.runtime/src/org/eclipse/core/internal/registry/RegistryWriter.java";3;0;10;2;3;1;6;4;380;0;1;3164;392;463;3;1;2;2;5;5637;3;5637;2;5;NA
"19434";"/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/dialogs/WizardNewFileCreationPage.java";0;0;2;0;0;0;0;2;0;0;0;-1;0;38;0;0;0;0;0;-1;0;-1;0;2;NA
"19435";"/org.eclipse.osgi/resolver/src/org/eclipse/osgi/internal/resolver/StateDeltaImpl.java";1;0;8;1;2;1;5;3;45;0;0;5341;45;145;2;0;1;0;2;5341;1;5341;1;4;NA
"19436";"/org.eclipse.jdt.core/model/org/eclipse/jdt/internal/core/JavaElementDeltaBuilder.java";0;0;2;0;0;0;0;2;0;0;0;-1;0;12;0;0;0;0;0;-1;0;-1;0;2;NA
"19437";"/org.eclipse.jdt.debug/model/org/eclipse/jdt/internal/debug/core/hcr/Differencer.java";0;0;1;0;0;0;0;1;0;0;0;-1;0;15;0;0;0;0;0;-1;0;-1;0;1;NA
"19438";"/org.eclipse.ltk.core.refactoring/src/org/eclipse/ltk/core/refactoring/CheckConditionsOperation.java";0;0;6;0;0;0;3;3;0;0;0;-1;0;36;0;0;0;0;0;-1;0;-1;0;1;NA
"19439";"/org.eclipse.jdt.core.tests.model/src/org/eclipse/jdt/core/tests/model/CompilationUnitTests.java";0;0;10;0;0;0;0;10;0;0;0;-1;0;161;0;0;0;0;0;-1;0;-1;0;4;NA
"19440";"/org.eclipse.jdt.core.tests.model/workspace/Converter/test0183/Test.java";0;0;1;0;0;0;0;1;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;NA
"19441";"/org.eclipse.team.cvs.ui/src/org/eclipse/team/internal/ccvs/ui/actions/SyncAction.java";1;0;17;1;0;0;5;12;12;0;1;1354;12;291;2;1;0;2;2;1354;1;1354;1;2;NA
"19442";"/org.eclipse.jdt.core/dom/org/eclipse/jdt/core/dom/TypeBinding.java";1;2;13;1;4;2;6;7;115;0;0;5272;134;421;2;0;2;0;4;5272;2;5333;2;3;NA
"19443";"/org.eclipse.jdt.ui.tests.refactoring/resources/ExtractMethodWorkSpace/ExtractMethodTests/try_in/A_test453.java";0;0;2;0;0;0;0;2;0;0;0;-1;0;8;0;0;0;0;0;-1;0;-1;0;1;NA
"19444";"/org.eclipse.pde.ui/src/org/eclipse/pde/internal/ui/editor/schema/GrammarSection.java";0;0;4;0;0;0;3;1;0;0;0;-1;0;115;0;0;0;0;0;-1;0;-1;0;2;NA
"19445";"/org.eclipse.update.ui/srcnew/org/eclipse/update/internal/ui/views/FeatureStateAction.java";3;0;19;2;0;0;0;19;99;3;4;393;138;356;3;6;0;10;10;407;6;749;4;3;NA
"19446";"/org.eclipse.jface.text/src/org/eclipse/jface/text/contentassist/IContextInformation.java";1;0;3;1;2;1;3;0;21;0;0;6353;21;23;2;0;1;0;2;6353;1;6353;1;1;NA
"19447";"/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/roles/NotDefinedException.java";0;0;6;0;0;0;0;6;0;0;0;-1;0;48;0;0;0;0;0;-1;0;-1;0;1;NA
"19448";"/org.eclipse.osgi/resolver/src/org/eclipse/osgi/internal/resolver/StateBuilder.java";2;0;15;2;0;0;3;12;29;3;2;4366;36;180;3;3;0;5;5;4492;3;4492;2;5;NA
"19449";"/org.eclipse.core.runtime/src/org/eclipse/core/internal/registry/ExtensionRegistry.java";4;3;27;2;5;2;9;18;2214;2;2;3164;3294;6462;3;2;3;4;9;5637;5;5637;4;6;NA
"19450";"/org.eclipse.swt.tests/JUnit Tests/org/eclipse/swt/tests/junit/Test_org_eclipse_swt_events_MouseAdapter.java";0;0;1;0;0;0;0;1;0;0;0;-1;0;16;0;0;0;0;0;-1;0;-1;0;1;NA
"19451";"/org.eclipse.jdt.core.tests.model/src/org/eclipse/jdt/core/tests/rewrite/describing/ASTRewritingTypeDeclTest.java";0;0;6;0;0;0;4;2;0;0;0;-1;0;153;0;0;0;0;0;-1;0;-1;0;5;NA
"19452";"/org.eclipse.pde.core/src/org/eclipse/pde/internal/core/DefaultRuntimeSupport.java";1;0;7;1;0;0;0;7;8;0;1;3008;8;46;2;1;0;2;2;3008;1;3008;1;2;NA
"19453";"/org.eclipse.ui.views/src/org/eclipse/ui/views/bookmarkexplorer/BookmarkPropertiesDialog.java";0;0;1;0;0;0;0;1;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;NA
"19454";"/org.eclipse.update.core/src/org/eclipse/update/search/IUpdateSearchQuery.java";0;0;6;0;0;0;2;4;0;0;0;-1;0;26;0;0;0;0;0;-1;0;-1;0;2;NA
"19455";"/org.eclipse.core.runtime.osgi/src/org/eclipse/core/internal/jobs/JobListeners.java";0;0;2;0;0;0;0;2;0;0;0;-1;0;10;0;0;0;0;0;-1;0;-1;0;1;NA
"19456";"/org.eclipse.jface.text/src/org/eclipse/jface/text/information/IInformationPresenter.java";1;0;4;1;2;1;4;0;38;0;0;6352;38;42;2;0;1;0;2;6352;1;6352;1;1;NA
"19457";"/org.eclipse.jdt.core.tests.model/workspace/Formatter/test067/A_in.java";0;0;1;0;0;0;0;1;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;NA
"19458";"/org.eclipse.jdt.core.tests.model/workspace/Converter/src/test0539/A.java";0;0;1;0;0;0;0;1;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;NA
"19459";"/org.eclipse.pde.ui/src/org/eclipse/pde/internal/ui/editor/schema/ElementPropertySource.java";0;0;2;0;0;0;2;0;0;0;0;-1;0;20;0;0;0;0;0;-1;0;-1;0;2;NA
"19460";"/org.eclipse.jdt.core.tests.model/workspace/Converter/test0446/A.java";0;0;1;0;0;0;0;1;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;NA
"19461";"/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/commands/ICommandActivationServiceEvent.java";1;0;2;1;0;0;0;2;0;0;1;1222;0;0;2;1;0;2;2;1222;1;1222;1;1;NA
"19462";"/org.eclipse.jdt.core.tests.model/workspace/Converter/src/javadoc/test018b/TestB2.java";0;0;2;0;0;0;0;2;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;NA
"19463";"/org.eclipse.jdt.core/compiler/org/eclipse/jdt/internal/compiler/parser/SourceMethodDeclaration.java";0;0;2;0;0;0;0;2;0;0;0;-1;0;2;0;0;0;0;0;-1;0;-1;0;2;NA
"19464";"/org.eclipse.webdav/src/kernel/org/eclipse/webdav/internal/kernel/WebDAVException.java";0;0;1;0;0;0;1;0;0;0;0;-1;0;4;0;0;0;0;0;-1;0;-1;0;1;NA
"19465";"/org.eclipse.jdt.core.tests.model/workspace/Formatter/test253/A_out.java";0;0;2;0;0;0;0;2;0;0;0;-1;0;4;0;0;0;0;0;-1;0;-1;0;1;NA
"19466";"/org.eclipse.swt.tools/JNI Generation/org/eclipse/swt/tools/internal/StructTest.java";0;0;2;0;0;0;0;2;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;2;NA
"19467";"/org.eclipse.team.cvs.core/src/org/eclipse/team/internal/ccvs/core/resources/RemoteFolderMemberFetcher.java";0;0;4;0;0;0;0;4;0;0;0;-1;0;19;0;0;0;0;0;-1;0;-1;0;1;NA
"19468";"/org.eclipse.osgi/defaultAdaptor/src/org/eclipse/osgi/framework/adaptor/core/AbstractClassLoader.java";1;0;5;1;0;0;2;3;10;0;1;4650;10;70;2;1;0;2;2;4650;1;4650;1;2;NA
"19469";"/org.eclipse.pde.build/src/org/eclipse/pde/internal/build/site/PluginPathFinder.java";0;0;4;0;0;0;2;2;0;0;0;-1;0;83;0;0;0;0;0;-1;0;-1;0;2;NA
"19470";"/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/internal/activities/IActivityRegistry.java";0;0;9;0;0;0;2;7;0;0;0;-1;0;28;0;0;0;0;0;-1;0;-1;0;3;NA
"19471";"/org.eclipse.ui.examples.multipageeditor/Eclipse UI Examples MultiPageEditor/org/eclipse/ui/examples/multipageeditor/MultiPageContributor.java";0;0;1;0;0;0;0;1;0;0;0;-1;0;23;0;0;0;0;0;-1;0;-1;0;1;NA
"19472";"/org.eclipse.jdt.debug.ui/ui/org/eclipse/jdt/internal/debug/ui/jres/JREsPreferencePage.java";1;0;12;1;0;0;1;11;243;3;2;1035;269;370;3;3;0;5;5;1035;3;1060;2;4;NA
"19473";"/org.eclipse.ui.ide/extensions/org/eclipse/ui/dialogs/ProjectLocationMoveDialog.java";0;0;1;0;0;0;0;1;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;NA
"19474";"/org.eclipse.jdt.core/model/org/eclipse/jdt/internal/core/UserLibraryClasspathContainer.java";0;0;2;0;0;0;2;0;0;0;0;-1;0;14;0;0;0;0;0;-1;0;-1;0;1;NA
"19475";"/org.eclipse.ui.views/src/org/eclipse/ui/views/internal/markers/problems/ProblemRegistry.java";1;0;3;1;0;0;0;3;2;0;1;265;2;2;2;1;0;2;2;265;1;265;1;1;NA
"19476";"/org.eclipse.core.boot/src/org/eclipse/core/internal/boot/ClassloaderStats.java";0;0;3;0;0;0;0;3;0;0;0;-1;0;69;0;0;0;0;0;-1;0;-1;0;2;NA
"19477";"/org.eclipse.jdt.core.tests.model/workspace/JavaSearch/src/ann01/XXXX.java";0;0;3;0;0;0;0;3;0;0;0;-1;0;2;0;0;0;0;0;-1;0;-1;0;1;NA
"19478";"/org.eclipse.core.runtime/src/org/eclipse/core/runtime/IPluginEvent.java";0;0;2;0;0;0;0;2;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;2;NA
"19479";"/org.eclipse.jdt.launching/launching/org/eclipse/jdt/internal/launching/PackageFragmentRootSourceContainer.java";1;0;7;1;0;0;0;7;12;2;2;4109;18;35;2;2;0;4;4;4109;2;4949;2;1;NA
"19480";"/org.eclipse.pde.core/src/org/eclipse/pde/internal/core/ibundle/IBundlePluginModelBase.java";0;0;2;0;0;0;2;0;0;0;0;-1;0;6;0;0;0;0;0;-1;0;-1;0;1;NA
"19481";"/org.eclipse.pde.ui/src/org/eclipse/pde/internal/ui/editor/plugin/PluginInputContext.java";0;0;8;0;0;0;8;0;0;0;0;-1;0;78;0;0;0;0;0;-1;0;-1;0;3;NA
"19482";"/org.eclipse.jdt.core/model/org/eclipse/jdt/internal/core/ModelUpdater.java";0;0;5;0;0;0;0;5;0;0;0;-1;0;27;0;0;0;0;0;-1;0;-1;0;1;NA
"19483";"/org.eclipse.core.tests.runtime/src/org/eclipse/core/tests/internal/plugins/PluginVersionTest_2.java";0;0;1;0;0;0;0;1;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;NA
"19484";"/org.eclipse.osgi/resolver/src/org/eclipse/osgi/internal/resolver/HostSpecificationImpl.java";0;0;4;0;0;0;2;2;0;0;0;-1;0;15;0;0;0;0;0;-1;0;-1;0;4;NA
"19485";"/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/internal/ExceptionHandler.java";0;0;5;0;0;0;3;2;0;0;0;-1;0;275;0;0;0;0;0;-1;0;-1;0;4;NA
"19486";"/org.eclipse.jdt.core.tests.model/workspace/Converter/test0344/Test.java";0;0;1;0;0;0;0;1;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;NA
"19487";"/org.eclipse.jdt.ui.tests.refactoring/resources/Copy/test_fields_declared_in_multi_yes_type_1/out/A.java";1;0;3;1;0;0;0;3;2;0;1;1186;2;4;2;1;0;2;2;1186;1;1186;1;1;NA
"19488";"/org.eclipse.jdt.core.tests.model/workspace/Formatter/test441/A_out.java";0;0;1;0;0;0;0;1;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;NA
"19489";"/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/internal/presentation/GradientDefinition.java";0;0;2;0;0;0;0;2;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;NA
"19490";"/org.eclipse.ui.views/src/org/eclipse/ui/views/markers/internal/IItemsChangedListener.java";0;0;2;0;0;0;0;2;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;2;NA
"19491";"/org.eclipse.osgi/core/framework/org/eclipse/osgi/framework/internal/core/SingleSourcePackage.java";0;0;6;0;0;0;3;3;0;0;0;-1;0;26;0;0;0;0;0;-1;0;-1;0;4;NA
"19492";"/org.eclipse.core.resources/src/org/eclipse/core/internal/indexing/IndexedStoreObjectPolicy.java";0;0;1;0;0;0;1;0;0;0;0;-1;0;38;0;0;0;0;0;-1;0;-1;0;1;NA
"19493";"/org.eclipse.core.runtime/src/org/eclipse/core/internal/runtime/Policy.java";0;0;7;0;0;0;2;5;0;0;0;-1;0;388;0;0;0;0;0;-1;0;-1;0;2;NA
"19494";"/org.eclipse.swt/Eclipse SWT PI/carbon/org/eclipse/swt/internal/carbon/FontSelectionQDStyle.java";1;0;3;1;2;1;3;0;16;0;0;5534;16;20;2;0;1;0;2;5534;1;5534;1;1;NA
"19495";"/org.eclipse.jdt.ui.tests.refactoring/resources/ChangeTypeRefactoring/positive/A_testReturnTypeWithCall_out.java";0;0;1;0;0;0;0;1;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;NA
"19496";"/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/dialogs/ResourceSelectionDialog.java";0;0;1;0;0;0;0;1;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;NA
"19497";"/org.eclipse.jdt.debug.ui/ui/org/eclipse/jdt/internal/debug/ui/jres/VMLibraryBlock.java";1;0;6;1;0;0;0;6;4;0;1;1894;4;84;2;1;0;2;2;1894;1;1894;1;2;NA
"19498";"/org.eclipse.swt.tests/JUnit Tests/org/eclipse/swt/tests/junit/Test_org_eclipse_swt_graphics_Rectangle.java";0;0;1;0;0;0;0;1;0;0;0;-1;0;71;0;0;0;0;0;-1;0;-1;0;1;NA
"19499";"/org.eclipse.core.tools.resources/src/org/eclipse/core/tools/metadata/DumpTool.java";0;0;1;0;0;0;1;0;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;NA
"19500";"/org.eclipse.core.tests.runtime/src/org/eclipse/core/tests/runtime/jobs/OrderedLockTest.java";0;0;6;0;0;0;1;5;0;0;0;-1;0;283;0;0;0;0;0;-1;0;-1;0;2;NA
"19501";"/org.eclipse.jdt.core.tests.model/workspace/Converter/test0176/Test.java";0;0;1;0;0;0;0;1;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;NA
"19502";"/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/internal/csm/activities/IActivityDefinition.java";0;0;3;0;0;0;0;3;0;0;0;-1;0;38;0;0;0;0;0;-1;0;-1;0;1;NA
"19503";"/org.eclipse.jdt.ui.tests.refactoring/resources/ExtractTemp/canExtract/A_test81_out.java";0;0;1;0;0;0;1;0;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;NA
"19504";"/org.eclipse.jdt.core/search/org/eclipse/jdt/internal/core/search/matching/PossibleMatch.java";1;0;14;1;0;0;3;11;9;0;1;3149;9;138;2;1;0;2;2;3149;1;3149;1;4;NA
"19505";"/org.eclipse.ui.ide/src/org/eclipse/ui/views/bookmarkexplorer/OpenBookmarkAction.java";0;0;1;0;0;0;0;1;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;NA
"19506";"/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/internal/PerspectiveListenerList.java";0;0;2;0;0;0;2;0;0;0;0;-1;0;26;0;0;0;0;0;-1;0;-1;0;2;NA
"19507";"/org.eclipse.core.resources/src/org/eclipse/core/internal/properties/ResourceName.java";0;0;1;0;0;0;1;0;0;0;0;-1;0;67;0;0;0;0;0;-1;0;-1;0;1;NA
"19508";"/org.eclipse.jdt.ui/ui/org/eclipse/jdt/internal/ui/javadocexport/CreateJavadocActionDelegate.java";0;0;2;0;0;0;2;0;0;0;0;-1;0;29;0;0;0;0;0;-1;0;-1;0;2;NA
"19509";"/org.eclipse.core.tests.resources/src/org/eclipse/core/tests/internal/resources/ModelObjectReaderWriterTest.java";1;0;5;1;2;1;4;1;1385;0;0;5147;1385;1403;2;0;1;0;2;5147;1;5147;1;3;NA
"19510";"/org.eclipse.ui.ide/src/org/eclipse/ui/IFileEditorInput.java";0;0;3;0;0;0;0;3;0;0;0;-1;0;5;0;0;0;0;0;-1;0;-1;0;2;NA
"19511";"/org.eclipse.team.ui/src/org/eclipse/team/ui/synchronize/ISynchronizePageConfiguration.java";0;0;7;0;0;0;6;1;0;0;0;-1;0;488;0;0;0;0;0;-1;0;-1;0;2;NA
"19512";"/org.eclipse.debug.core/core/org/eclipse/debug/core/IExpressionManager.java";1;0;6;1;0;0;2;4;27;0;1;1516;27;62;2;1;0;2;2;1516;1;1516;1;2;NA
"19513";"/org.eclipse.swt.tests/JUnit Tests/org/eclipse/swt/tests/junit/Test_org_eclipse_swt_dnd_TextTransfer.java";0;0;1;0;0;0;0;1;0;0;0;-1;0;12;0;0;0;0;0;-1;0;-1;0;1;NA
"19514";"/org.eclipse.jdt.debug/jdi/org/eclipse/jdi/internal/LocationImpl.java";0;0;1;0;0;0;0;1;0;0;0;-1;0;19;0;0;0;0;0;-1;0;-1;0;1;NA
"19515";"/org.eclipse.pde.ui/src_Forms/org/eclipse/pde/internal/ui/neweditor/site/ArchiveSection.java";0;0;4;0;0;0;2;2;0;0;0;-1;0;190;0;0;0;0;0;-1;0;-1;0;3;NA
"19516";"/org.eclipse.update.tests.core/src/org/eclipse/update/tests/api/TestSiteManagerAPI.java";0;0;4;0;0;0;1;3;0;0;0;-1;0;16;0;0;0;0;0;-1;0;-1;0;2;NA
"19517";"/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/internal/roles/api/IRole.java";1;0;2;1;0;0;0;2;0;0;1;2202;0;0;2;1;0;2;2;2202;1;2202;1;1;NA
"19518";"/org.eclipse.search/new search/org/eclipse/search/ui/text/ISearchEditorAccess.java";0;0;3;0;0;0;3;0;0;0;0;-1;0;21;0;0;0;0;0;-1;0;-1;0;2;NA
"19519";"/org.eclipse.jdt.core/compiler/org/eclipse/jdt/internal/compiler/ast/QualifiedTypeReference.java";0;0;3;0;0;0;0;3;0;0;0;-1;0;99;0;0;0;0;0;-1;0;-1;0;2;NA
"19520";"/org.eclipse.core.resources/src/org/eclipse/core/internal/resources/AutoBuildJob.java";1;0;11;1;0;0;0;11;190;2;2;1541;195;435;2;2;0;4;4;1541;2;1969;2;1;NA
"19521";"/org.eclipse.pde.ui/src/org/eclipse/pde/internal/ui/editor/plugin/BundleInputContext.java";1;0;8;1;2;1;8;0;82;0;0;5450;82;143;2;0;1;0;2;5450;1;5450;1;3;NA
"19522";"/org.eclipse.jdt.ui/ui/org/eclipse/jdt/internal/ui/callhierarchy/RefreshAction.java";0;0;5;0;0;0;2;3;0;0;0;-1;0;13;0;0;0;0;0;-1;0;-1;0;3;NA
"19523";"/org.eclipse.osgi/eclipseAdaptor/src/org/eclipse/core/runtime/adaptor/BasicLocation.java";4;2;23;2;4;2;11;12;58;2;2;4113;119;461;2;2;2;4;8;4113;4;5803;4;5;NA
"19524";"/org.eclipse.update/src/org/eclipse/update/internal/ui/UMWizardProductComponentURLInstall.java";0;0;1;0;0;0;1;0;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;NA
"19525";"/org.eclipse.core.filebuffers/src/org/eclipse/core/filebuffers/IFileBufferManager.java";2;0;11;2;2;1;3;8;22;0;0;6333;22;360;2;0;1;0;2;6333;1;6333;1;2;NA
"19526";"/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/internal/progress/ProgressAnimationProcessor.java";0;0;3;0;0;0;1;2;0;0;0;-1;0;11;0;0;0;0;0;-1;0;-1;0;2;NA
"19527";"/org.eclipse.jdt.core.tests.model/workspace/Converter/src/junit/extensions/ActiveTestSuite.java";0;0;1;0;0;0;0;1;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;NA
"19528";"/org.eclipse.jdt.core.tests.compiler/src/org/eclipse/jdt/core/tests/eval/target/CodeSnippetRunner.java";0;0;3;0;0;0;1;2;0;0;0;-1;0;107;0;0;0;0;0;-1;0;-1;0;3;NA
"19529";"/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/commands/internal/Manager.java";0;0;2;0;0;0;0;2;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;NA
"19530";"/org.eclipse.debug.ui/ui/org/eclipse/debug/ui/launchVariables/FolderPromptExpander.java";0;0;2;0;0;0;0;2;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;NA
"19531";"/org.eclipse.jdt.core.tests.model/workspace/Converter/src/javadoc/test013/Test.java";0;0;2;0;0;0;0;2;0;0;0;-1;0;2;0;0;0;0;0;-1;0;-1;0;1;NA
"19532";"/org.eclipse.jdt.core.tests.model/workspace/Converter/src/test0349/Test2.java";0;0;1;0;0;0;0;1;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;NA
"19533";"/org.eclipse.swt/Eclipse SWT/win32/org/eclipse/swt/widgets/TableColumn.java";0;0;5;0;0;0;1;4;0;0;0;-1;0;64;0;0;0;0;0;-1;0;-1;0;2;NA
"19534";"/org.eclipse.jdt.ui.tests.refactoring/resources/ExtractMethodWorkSpace/ExtractMethodTests/wiki_in/A_test2002.java";0;0;1;0;0;0;0;1;0;0;0;-1;0;4;0;0;0;0;0;-1;0;-1;0;1;NA
"19535";"/org.eclipse.update.ui/src/org/eclipse/update/internal/ui/wizards/IDynamicPage.java";0;0;5;0;0;0;1;4;0;0;0;-1;0;20;0;0;0;0;0;-1;0;-1;0;2;NA
"19536";"/org.eclipse.team.cvs.ui/src/org/eclipse/team/internal/ccvs/ui/wizards/CheckoutIntoProjectSelectionPage.java";0;0;1;0;0;0;0;1;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;NA
"19537";"/org.eclipse.swt/Eclipse SWT/gtk/org/eclipse/swt/widgets/Shell.java";5;2;51;3;4;2;16;35;87;3;6;1275;418;977;3;8;2;14;18;1275;10;6245;8;6;NA
"19538";"/org.eclipse.jdt.core.tests.model/workspace/Converter/src/javadoc/test018/TestD1.java";0;0;2;0;0;0;0;2;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;NA
"19539";"/org.eclipse.ui.views/src/org/eclipse/ui/views/internal/table/TableViewLabelProvider.java";1;0;2;1;0;0;0;2;0;0;1;749;0;0;2;1;0;2;2;749;1;749;1;1;NA
"19540";"/org.eclipse.ui.views/src/org/eclipse/ui/views/navigator/IResourceNavigator.java";0;0;1;0;0;0;0;1;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;NA
"19541";"/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/internal/roles/IRoleDefinition.java";0;0;3;0;0;0;0;3;0;0;0;-1;0;6;0;0;0;0;0;-1;0;-1;0;1;NA
"19542";"/org.eclipse.swt.graphics.text/Eclipse SWT Custom Widgets/common/org/eclipse/swt/custom/StyleRange.java";0;0;3;0;0;0;0;3;0;0;0;-1;0;4;0;0;0;0;0;-1;0;-1;0;1;NA
"19543";"/org.eclipse.ui.views/src/org/eclipse/ui/views/internal/markers/bookmarks/BookmarkFilter.java";0;0;3;0;0;0;0;3;0;0;0;-1;0;128;0;0;0;0;0;-1;0;-1;0;1;NA
"19544";"/org.eclipse.team.core/src/org/eclipse/team/core/subscribers/SynchronizationSyncBytesCache.java";0;0;1;0;0;0;0;1;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;NA
"19545";"/org.eclipse.pde.build/src_ant/org/eclipse/pde/internal/build/tasks/BuildScriptGeneratorTask.java";2;0;12;2;3;1;4;8;79;0;0;6336;79;889;3;0;2;0;3;6336;2;6336;1;2;NA
"19546";"/org.eclipse.core.runtime/src/org/eclipse/core/runtime/registry/IRegistryChangeListener.java";2;0;6;2;0;0;0;6;86;0;1;3164;86;178;2;1;0;2;2;3164;1;3164;1;4;NA
"19547";"/org.eclipse.jdt.ui.tests.refactoring/resources/ChangeTypeRefactoring/positive/A_testMultiCUInterface2.java";0;0;1;0;0;0;0;1;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;NA
"19548";"/org.eclipse.debug.core/core/org/eclipse/debug/core/ILaunchMode.java";0;0;1;0;0;0;1;0;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;NA
"19549";"/org.eclipse.swt/Eclipse SWT/gtk1x/org/eclipse/swt/widgets/TabItem.java";0;0;1;0;0;0;0;1;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;NA
"19550";"/org.eclipse.jdt.core.tests.model/workspace/Formatter/test251/A_in.java";0;0;1;0;0;0;0;1;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;NA
"19551";"/org.eclipse.jdt.core.tests.model/workspace/Converter/test0439/E.java";0;0;1;0;0;0;0;1;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;NA
"19552";"/org.eclipse.core.runtime/src/org/eclipse/core/internal/jobs/Queue.java";0;0;8;0;0;0;1;7;0;0;0;-1;0;1204;0;0;0;0;0;-1;0;-1;0;3;NA
"19553";"/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/internal/chris/roles/api/IRole.java";1;0;2;1;0;0;0;2;0;0;1;2207;0;0;2;1;0;2;2;2207;1;2207;1;1;NA
"19554";"/org.eclipse.pde.core/src/org/eclipse/pde/internal/core/ibundle/IBundlePlugin.java";0;0;2;0;0;0;2;0;0;0;0;-1;0;4;0;0;0;0;0;-1;0;-1;0;1;NA
"19555";"/org.eclipse.jdt.core/model/org/eclipse/jdt/internal/core/CreateCompilationUnitOperation.java";1;0;9;1;0;0;0;9;4;0;1;3509;4;52;2;1;0;2;2;3509;1;3509;1;3;NA
"19556";"/org.eclipse.jdt.ui.tests.refactoring/resources/ExtractMethodWorkSpace/ExtractMethodTests/expression_in/A_test603.java";0;0;1;0;0;0;0;1;0;0;0;-1;0;2;0;0;0;0;0;-1;0;-1;0;1;NA
