"filename";"TotalPeopleInBurst";"MaximumCodeBurstLate";"NumberOfChanges";"MaxPeopleInBurst";"TotalBurstSizeLate";"NumberCodeBurstsLate";"NumberOfChangesLate";"NumberOfChangesEarly";"MaxChurnInBurst";"MaximumCodeBurstEarly";"NumberCodeBurstsEarly";"TimeFirstBurst";"TotalChurnInBurst";"ChurnTotal";"MaximumCodeBurst";"NumberOfConsecutiveChangesEarly";"NumberConsecutiveChangesLate";"TotalBurstSizeEarly";"TotalBurstSize";"TimeMaxBurst";"NumberConsecutiveChanges";"TimeLastBurst";"NumberCodeBursts";"PeopleTotal";"X"
"2924";"/org.eclipse.team.ui/src/org/eclipse/team/internal/ui/target/PutAction.java";0;0;3;0;0;0;1;2;0;0;0;-1;0;39;0;0;0;0;0;-1;0;-1;0;2;NA
"2925";"/org.eclipse.update.ui/src/org/eclipse/update/internal/ui/forms/ActivityConstraints.java";0;0;17;0;0;0;6;11;0;0;0;-1;0;1009;0;2;1;0;0;-1;3;-1;0;3;NA
"2926";"/org.eclipse.update.core/src/org/eclipse/update/internal/core/SiteLocal.java";0;0;9;0;0;0;2;7;0;0;0;-1;0;308;0;0;0;0;0;-1;0;-1;0;3;NA
"2927";"/org.eclipse.compare/compare/org/eclipse/compare/structuremergeviewer/ICompareInput.java";0;0;3;0;0;0;2;1;0;0;0;-1;0;290;0;0;0;0;0;-1;0;-1;0;2;NA
"2928";"/org.eclipse.team.tests.cvs.core/src/org/eclipse/team/tests/ccvs/ui/Util.java";0;0;1;0;0;0;1;0;0;0;0;-1;0;17;0;0;0;0;0;-1;0;-1;0;1;NA
"2929";"/org.eclipse.swt/Eclipse SWT/win32/org/eclipse/swt/widgets/Combo.java";0;0;17;0;0;0;3;14;0;0;0;-1;0;3157;0;2;1;0;0;-1;3;-1;0;5;NA
"2930";"/org.eclipse.swt/Eclipse SWT PI/win32/org/eclipse/swt/internal/ole/win32/IPersistStorage.java";0;0;3;0;0;0;3;0;0;0;0;-1;0;74;0;0;1;0;0;-1;1;-1;0;2;NA
"2931";"/org.eclipse.jdt.debug.ui/ui/org/eclipse/jdt/internal/debug/ui/display/DisplayCompletionProcessor.java";0;0;3;0;0;0;1;2;0;0;0;-1;0;890;0;0;0;0;0;-1;0;-1;0;3;NA
"2932";"/org.eclipse.swt/Eclipse SWT/common/org/eclipse/swt/SWT.java";0;0;17;0;0;0;6;11;0;0;0;-1;0;5223;0;3;2;0;0;-1;5;-1;0;3;NA
"2933";"/org.eclipse.core.tests.runtime/src/org/eclipse/core/tests/internal/plugins/RegressionResolveTest_11.java";0;0;3;0;0;0;1;2;0;0;0;-1;0;31;0;1;0;0;0;-1;1;-1;0;2;NA
"2934";"/org.eclipse.webdav/src/client/org/eclipse/webdav/internal/authentication/AuthenticateChallenge.java";0;0;1;0;0;0;1;0;0;0;0;-1;0;19;0;0;0;0;0;-1;0;-1;0;1;NA
"2935";"/org.eclipse.jdt.ui.tests.refactoring/resources/ExtractInterface/test62/out/I.java";0;0;2;0;0;0;1;1;0;0;0;-1;0;2;0;0;0;0;0;-1;0;-1;0;1;NA
"2936";"/org.eclipse.jdt.ui.tests.refactoring/resources/ReorderParameters/canReorder/A_testRenameReorder27_in.java";0;0;2;0;0;0;0;2;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;NA
"2937";"/org.eclipse.jdt.launching/launching/org/eclipse/jdt/launching/AbstractVMRunner.java";0;0;6;0;0;0;2;4;0;0;0;-1;0;105;0;0;0;0;0;-1;0;-1;0;4;NA
"2938";"/org.eclipse.jdt.core.tests.model/workspace/Completion/src2/CompletionKeywordFinal5.java";0;0;1;0;0;0;0;1;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;NA
"2939";"/org.eclipse.ui.externaltools/External Tools Base/org/eclipse/ui/externaltools/internal/variable/ProjectNameExpander.java";0;0;4;0;0;0;3;1;0;0;0;-1;0;22;0;0;1;0;0;-1;1;-1;0;3;NA
"2940";"/org.eclipse.ui/Eclipse UI Standard Components/org/eclipse/ui/views/tasklist/NewTaskAction.java";0;0;1;0;0;0;0;1;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;NA
"2941";"/org.eclipse.update.ui.forms/src/org/eclipse/update/ui/forms/internal/ILayoutExtension.java";0;0;2;0;0;0;1;1;0;0;0;-1;0;10;0;0;0;0;0;-1;0;-1;0;2;NA
"2942";"/org.eclipse.team.cvs.ui/src/org/eclipse/team/internal/ccvs/ui/wizards/UpdateWizardPage.java";0;0;1;0;0;0;1;0;0;0;0;-1;0;14;0;0;0;0;0;-1;0;-1;0;1;NA
"2943";"/org.eclipse.swt.tests/JUnit Tests/org/eclipse/swt/tests/junit/Test_org_eclipse_swt_dnd_ByteArrayTransfer.java";0;0;2;0;0;0;2;0;0;0;0;-1;0;20;0;0;0;0;0;-1;0;-1;0;3;NA
"2944";"/org.eclipse.jdt.ui/ui/org/eclipse/jdt/internal/ui/wizards/NewPackageCreationWizard.java";0;0;3;0;0;0;1;2;0;0;0;-1;0;163;0;0;0;0;0;-1;0;-1;0;3;NA
"2945";"/org.eclipse.swt/Eclipse SWT/gtk/org/eclipse/swt/widgets/DirectoryDialog.java";0;0;8;0;0;0;4;4;0;0;0;-1;0;523;0;0;1;0;0;-1;1;-1;0;5;NA
"2946";"/org.eclipse.swt/Eclipse SWT/carbon/org/eclipse/swt/widgets/MacEvent.java";0;0;8;0;0;0;0;8;0;0;0;-1;0;80;0;2;0;0;0;-1;2;-1;0;4;NA
"2947";"/org.eclipse.ui/Eclipse UI Standard Components/org/eclipse/ui/wizards/datatransfer/PopulateRootOperation.java";0;0;1;0;0;0;0;1;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;NA
"2948";"/org.eclipse.update.tests.core/src/org/eclipse/update/tests/regularInstall/AllRegularInstallTests.java";0;0;1;0;0;0;1;0;0;0;0;-1;0;18;0;0;0;0;0;-1;0;-1;0;1;NA
"2949";"/org.eclipse.ui/src/org/eclipse/ui/internal/UIPlugin.java";0;0;9;0;0;0;3;6;0;0;0;-1;0;165;0;0;0;0;0;-1;0;-1;0;6;NA
"2950";"/org.eclipse.swt/Eclipse SWT PI/gtk/org/eclipse/swt/internal/gtk/GtkColorSelectionDialog.java";0;0;2;0;0;0;2;0;0;0;0;-1;0;21;0;0;0;0;0;-1;0;-1;0;2;NA
"2951";"/org.eclipse.jdt.ui/ui/org/eclipse/jdt/internal/ui/wizards/buildpaths/ExclusionPatternDialog.java";0;0;11;0;0;0;2;9;0;0;0;-1;0;384;0;2;0;0;0;-1;2;-1;0;3;NA
"2952";"/org.eclipse.jdt.core.tests.builder/src/org/eclipse/jdt/core/tests/builder/CompilationUnitLocationTests.java";0;0;6;0;0;0;1;5;0;0;0;-1;0;50;0;1;0;0;0;-1;1;-1;0;4;NA
"2953";"/org.eclipse.swt/Eclipse SWT Drag and Drop/common/carbon/org/eclipse/swt/dnd/FileTransfer.java";0;0;1;0;0;0;0;1;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;NA
"2954";"/org.eclipse.jdt.ui.tests.refactoring/resources/ExtractMethodWorkSpace/ExtractMethodTests/try_out/A_test453.java";0;0;1;0;0;0;0;1;0;0;0;-1;0;7;0;0;0;0;0;-1;0;-1;0;1;NA
"2955";"/org.eclipse.ui/Eclipse JFace/org/eclipse/jface/action/StatusLine.java";0;0;1;0;0;0;0;1;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;NA
"2956";"/org.eclipse.jdt.core.tests.model/workspace/Converter/test0050/Test.java";0;0;1;0;0;0;0;1;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;NA
"2957";"/org.eclipse.jdt.core.tests.model/workspace/Converter/test0455/A.java";0;0;1;0;0;0;0;1;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;NA
"2958";"/org.eclipse.jdt.core/dom/org/eclipse/jdt/core/dom/Message.java";0;0;2;0;0;0;1;1;0;0;0;-1;0;276;0;0;0;0;0;-1;0;-1;0;2;NA
"2959";"/org.eclipse.swt/Eclipse SWT/gtk/org/eclipse/swt/widgets/Group.java";0;0;8;0;0;0;4;4;0;0;0;-1;0;194;0;0;2;0;0;-1;2;-1;0;4;NA
"2960";"/org.eclipse.jdt.debug.ui/ui/org/eclipse/jdt/internal/debug/ui/actions/AddAdvancedAction.java";0;0;1;0;0;0;1;0;0;0;0;-1;0;14;0;0;0;0;0;-1;0;-1;0;1;NA
"2961";"/org.eclipse.swt/Eclipse SWT/carbon/org/eclipse/swt/internal/Converter.java";0;0;4;0;0;0;2;2;0;0;0;-1;0;180;0;0;0;0;0;-1;0;-1;0;3;NA
"2962";"/org.eclipse.pde.ui/src/org/eclipse/pde/internal/ui/parts/EditableTablePart.java";0;0;2;0;0;0;1;1;0;0;0;-1;0;20;0;0;0;0;0;-1;0;-1;0;2;NA
"2963";"/org.eclipse.update.ui/src/org/eclipse/update/internal/ui/search/BackgroundProgressMonitor.java";0;0;3;0;0;0;2;1;0;0;0;-1;0;40;0;0;0;0;0;-1;0;-1;0;2;NA
"2964";"/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/internal/commands/CaptureListener.java";0;0;2;0;0;0;1;1;0;0;0;-1;0;20;0;0;0;0;0;-1;0;-1;0;2;NA
"2965";"/org.eclipse.jdt.ui/core refactoring/org/eclipse/jdt/internal/corext/refactoring/changes/CreateCompilationUnitChange.java";0;0;2;0;0;0;1;1;0;0;0;-1;0;1;0;0;0;0;0;-1;0;-1;0;2;NA
"2966";"/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/internal/commands/Point.java";0;0;5;0;0;0;3;2;0;0;0;-1;0;30;0;1;0;0;0;-1;1;-1;0;2;NA
"2967";"/org.eclipse.compare/compare/org/eclipse/compare/internal/ViewerDescriptor.java";0;0;4;0;0;0;2;2;0;0;0;-1;0;136;0;0;0;0;0;-1;0;-1;0;2;NA
"2968";"/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/internal/registry/MarkerHelpRegistryReader.java";0;0;5;0;0;0;2;3;0;0;0;-1;0;25;0;0;0;0;0;-1;0;-1;0;3;NA
"2969";"/org.eclipse.core.tests.resources.saveparticipant3/src/org/eclipse/core/tests/resources/saveparticipant3/SaveParticipantPlugin.java";0;0;1;0;0;0;0;1;0;0;0;-1;0;14;0;0;0;0;0;-1;0;-1;0;1;NA
"2970";"/org.eclipse.jdt.core.tests.compiler/src/org/eclipse/jdt/core/tests/compiler/regression/LookupTest.java";0;0;7;0;0;0;2;5;0;0;0;-1;0;55;0;0;0;0;0;-1;0;-1;0;3;NA
"2971";"/org.eclipse.jdt.debug.tests/testprograms/DefPkgReturnType.java";0;0;2;0;0;0;2;0;0;0;0;-1;0;16;0;0;0;0;0;-1;0;-1;0;1;NA
"2972";"/org.eclipse.swt/Eclipse SWT Drag and Drop/common/carbon/org/eclipse/swt/dnd/TreeDragUnderEffect.java";0;0;1;0;0;0;0;1;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;NA
"2973";"/org.eclipse.jdt.ui.tests.refactoring/resources/MoveInstanceMethod/canMove/test7/out/A.java";0;0;1;0;0;0;0;1;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;NA
"2974";"/org.eclipse.jdt.core/model/org/eclipse/jdt/core/Signature.java";0;0;10;0;0;0;4;6;0;0;0;-1;0;3200;0;0;1;0;0;-1;1;-1;0;3;NA
"2975";"/org.eclipse.ui.externaltools/Program Tools Support/org/eclipse/ui/externaltools/internal/program/launchConfigurations/BackgroundResourceRefresher.java";0;0;3;0;0;0;1;2;0;0;0;-1;0;25;0;0;0;0;0;-1;0;-1;0;3;NA
"2976";"/org.eclipse.swt.tests/JUnit Tests/org/eclipse/swt/tests/junit/Test_org_eclipse_swt_widgets_Label.java";0;0;2;0;0;0;2;0;0;0;0;-1;0;258;0;0;0;0;0;-1;0;-1;0;2;NA
"2977";"/org.eclipse.ui/Eclipse JFace Text/org/eclipse/jface/text/IDocumentListener.java";0;0;1;0;0;0;0;1;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;NA
"2978";"/org.eclipse.help.webapp/src/org/eclipse/help/servlet/UrlUtil.java";0;0;8;0;0;0;0;8;0;0;0;-1;0;425;0;1;0;0;0;-1;1;-1;0;2;NA
"2979";"/org.eclipse.swt/Eclipse SWT/photon/org/eclipse/swt/widgets/ToolBar.java";0;0;9;0;0;0;4;5;0;0;0;-1;0;741;0;0;2;0;0;-1;2;-1;0;4;NA
"2980";"/org.eclipse.jdt.core/model/org/eclipse/jdt/internal/core/JavaModelInfo.java";0;0;3;0;0;0;1;2;0;0;0;-1;0;109;0;0;0;0;0;-1;0;-1;0;3;NA
"2981";"/org.eclipse.jdt.ui/core extension/org/eclipse/jdt/internal/corext/codemanipulation/MethodBlock.java";0;0;2;0;0;0;1;1;0;0;0;-1;0;14;0;0;0;0;0;-1;0;-1;0;2;NA
"2982";"/org.eclipse.jdt.core.tests.model/src/org/eclipse/jdt/core/tests/dom/ASTMatcherTest.java";0;0;6;0;0;0;1;5;0;0;0;-1;0;120;0;0;0;0;0;-1;0;-1;0;2;NA
"2983";"/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/internal/actions/ClearWorkingSetAction.java";0;0;2;0;0;0;1;1;0;0;0;-1;0;20;0;0;0;0;0;-1;0;-1;0;2;NA
"2984";"/org.eclipse.pde.core/src/org/eclipse/pde/core/plugin/IPluginExtension.java";0;0;1;0;0;0;1;0;0;0;0;-1;0;16;0;0;0;0;0;-1;0;-1;0;1;NA
"2985";"/org.eclipse.jdt.core/search/org/eclipse/jdt/internal/core/search/matching/FileNameEnvironment.java";0;0;2;0;0;0;0;2;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;2;NA
"2986";"/org.eclipse.jdt.core.tests.model/workspace/Completion/src2/CompletionKeywordInterface7.java";0;0;1;0;0;0;0;1;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;NA
"2987";"/org.eclipse.ui.editors/src/org/eclipse/ui/internal/editors/text/AnnotationType.java";0;0;2;0;0;0;1;1;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;NA
"2988";"/org.eclipse.jdt.core.tests.model/workspace/Completion/src/CompletionAmbiguousFieldName4.java";0;0;1;0;0;0;0;1;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;NA
"2989";"/org.eclipse.jdt.ui/ui refactoring/org/eclipse/jdt/internal/ui/refactoring/PushDownWizard.java";0;0;2;0;0;0;1;1;0;0;0;-1;0;6;0;0;0;0;0;-1;0;-1;0;2;NA
"2990";"/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/IFolderLayout.java";0;0;3;0;0;0;2;1;0;0;0;-1;0;19;0;0;0;0;0;-1;0;-1;0;3;NA
"2991";"/org.eclipse.jdt.ui/ui/org/eclipse/jdt/internal/ui/wizards/buildpaths/FolderSelectionDialog.java";0;0;6;0;0;0;3;3;0;0;0;-1;0;87;0;0;0;0;0;-1;0;-1;0;3;NA
"2992";"/org.eclipse.ui.externaltools/External Tools Base/org/eclipse/ui/externaltools/internal/view/RefreshViewAction.java";0;0;5;0;0;0;0;5;0;0;0;-1;0;49;0;0;0;0;0;-1;0;-1;0;3;NA
"2993";"/org.eclipse.swt/Eclipse SWT Drag and Drop/carbon/org/eclipse/swt/dnd/TextTransfer.java";0;0;4;0;0;0;2;2;0;0;0;-1;0;62;0;0;0;0;0;-1;0;-1;0;3;NA
"2994";"/org.eclipse.jdt.ui.tests.refactoring/resources/UseSupertypeWherePossible/test10/out/B.java";0;0;2;0;0;0;0;2;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;NA
"2995";"/org.eclipse.jdt.ui.tests.refactoring/resources/ExtractConstant/cannotExtract/A_testFail12.java";0;0;1;0;0;0;0;1;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;NA
"2996";"/org.eclipse.swt/Eclipse SWT/common/org/eclipse/swt/events/TraverseEvent.java";0;0;6;0;0;0;4;2;0;0;0;-1;0;347;0;0;1;0;0;-1;1;-1;0;5;NA
"2997";"/org.eclipse.swt/Eclipse SWT Drag and Drop/common/common/org/eclipse/swt/dnd/DropTargetAdapter.java";0;0;1;0;0;0;0;1;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;NA
"2998";"/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/internal/actions/keybindings/ActionShowRegionalBindings.java";0;0;3;0;0;0;0;3;0;0;0;-1;0;18;0;1;0;0;0;-1;1;-1;0;1;NA
"2999";"/org.eclipse.swt/Eclipse SWT/common/org/eclipse/swt/internal/image/PngIendChunk.java";0;0;3;0;0;0;3;0;0;0;0;-1;0;90;0;0;1;0;0;-1;1;-1;0;2;NA
"3000";"/org.eclipse.update.ui/src/org/eclipse/update/internal/ui/views/BaseTableView.java";0;0;2;0;0;0;1;1;0;0;0;-1;0;10;0;0;0;0;0;-1;0;-1;0;2;NA
"3001";"/org.eclipse.team.cvs.ui/src/org/eclipse/team/internal/ccvs/ui/CVSDecoratorConfiguration.java";0;0;5;0;0;0;1;4;0;0;0;-1;0;77;0;0;0;0;0;-1;0;-1;0;3;NA
"3002";"/org.eclipse.jdt.debug.tests/tests/org/eclipse/jdt/debug/tests/core/JavaBreakpointListenerTests.java";0;0;1;0;0;0;1;0;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;NA
"3003";"/org.eclipse.debug.ui/ui/org/eclipse/debug/internal/ui/views/console/BreakPartition.java";0;0;4;0;0;0;1;3;0;0;0;-1;0;31;0;0;0;0;0;-1;0;-1;0;2;NA
"3004";"/org.eclipse.pde.ui/src/org/eclipse/pde/internal/ui/wizards/BaseWizardSelectionPage.java";0;0;1;0;0;0;1;0;0;0;0;-1;0;14;0;0;0;0;0;-1;0;-1;0;1;NA
"3005";"/org.eclipse.ui/Eclipse JFace/org/eclipse/jface/viewers/LabelProviderChangedEvent.java";0;0;1;0;0;0;0;1;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;NA
"3006";"/org.eclipse.jdt.debug.ui/ui/org/eclipse/jdt/debug/ui/launchConfigurations/JavaClasspathTab.java";0;0;9;0;0;0;4;5;0;0;0;-1;0;140;0;0;0;0;0;-1;0;-1;0;3;NA
"3007";"/org.eclipse.jdt.debug.ui/ui/org/eclipse/jdt/internal/debug/ui/monitors/MonitorAction.java";0;0;4;0;0;0;1;3;0;0;0;-1;0;22;0;0;0;0;0;-1;0;-1;0;2;NA
"3008";"/org.eclipse.swt/Eclipse SWT/emulated/treetable/org/eclipse/swt/widgets/TableItem.java";0;0;9;0;0;0;4;5;0;0;0;-1;0;2561;0;2;2;0;0;-1;4;-1;0;3;NA
"3009";"/org.eclipse.help.webapp/src_servlets/org/eclipse/help/internal/webapp/data/View.java";0;0;3;0;0;0;1;2;0;0;0;-1;0;29;0;0;0;0;0;-1;0;-1;0;2;NA
"3010";"/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/internal/ShowInMenu.java";0;0;4;0;0;0;4;0;0;0;0;-1;0;25;0;0;0;0;0;-1;0;-1;0;3;NA
"3011";"/org.eclipse.pde.ui/src/org/eclipse/pde/internal/ui/editor/XMLConfiguration.java";0;0;2;0;0;0;1;1;0;0;0;-1;0;21;0;0;0;0;0;-1;0;-1;0;2;NA
"3012";"/org.eclipse.swt/Eclipse SWT PI/win32/org/eclipse/swt/internal/ole/win32/IDataObject.java";0;0;3;0;0;0;3;0;0;0;0;-1;0;88;0;0;1;0;0;-1;1;-1;0;2;NA
"3013";"/org.eclipse.swt/Eclipse SWT/common/org/eclipse/swt/events/MenuEvent.java";0;0;3;0;0;0;3;0;0;0;0;-1;0;74;0;0;1;0;0;-1;1;-1;0;2;NA
"3014";"/org.eclipse.jdt.core.tests.model/workspace/Completion/src/CompletionAssignmentInMethod3.java";0;0;1;0;0;0;0;1;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;NA
"3015";"/org.eclipse.jdt.core.tests.model/workspace/Converter/test0461/A.java";0;0;2;0;0;0;1;1;0;0;0;-1;0;2;0;0;0;0;0;-1;0;-1;0;1;NA
"3016";"/org.eclipse.ui.externaltools/External Tools Base/org/eclipse/ui/externaltools/internal/variable/SpecificFileResourceComponent.java";0;0;3;0;0;0;1;2;0;0;0;-1;0;28;0;0;0;0;0;-1;0;-1;0;3;NA
"3017";"/org.eclipse.help.ui/src/org/eclipse/help/ui/browser/IBrowserFactory.java";0;0;3;0;0;0;2;1;0;0;0;-1;0;49;0;0;0;0;0;-1;0;-1;0;2;NA
"3018";"/org.eclipse.team.cvs.core/src/org/eclipse/team/internal/ccvs/core/CVSProvider.java";0;0;2;0;0;0;0;2;0;0;0;-1;0;2;0;0;0;0;0;-1;0;-1;0;1;NA
"3019";"/org.eclipse.ui.tests/Eclipse UI Tests/org/eclipse/ui/tests/internal/ActionExpressionTest.java";0;0;3;0;0;0;2;1;0;0;0;-1;0;523;0;0;0;0;0;-1;0;-1;0;3;NA
"3020";"/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/internal/IWorkbenchConstants.java";0;0;11;0;0;0;3;8;0;0;0;-1;0;62;0;0;0;0;0;-1;0;-1;0;7;NA
"3021";"/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/IViewReference.java";0;0;4;0;0;0;3;1;0;0;0;-1;0;37;0;0;0;0;0;-1;0;-1;0;4;NA
"3022";"/org.eclipse.team.ui/src/org/eclipse/team/internal/ui/IPromptCondition.java";0;0;1;0;0;0;1;0;0;0;0;-1;0;12;0;0;0;0;0;-1;0;-1;0;1;NA
"3023";"/org.eclipse.jdt.debug.jdi.tests/tests/org/eclipse/debug/jdi/tests/AccessibleTest.java";0;0;1;0;0;0;0;1;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;NA
"3024";"/org.eclipse.jdt.core/search/org/eclipse/jdt/internal/core/index/IQueryResult.java";0;0;3;0;0;0;2;1;0;0;0;-1;0;47;0;0;0;0;0;-1;0;-1;0;2;NA
"3025";"/org.eclipse.pde/src/org/eclipse/pde/internal/PDE.java";0;0;4;0;0;0;2;2;0;0;0;-1;0;34;0;0;0;0;0;-1;0;-1;0;2;NA
"3026";"/org.eclipse.jdt.debug.tests/tests/org/eclipse/jdt/debug/tests/eval/NestedTypeFieldValue_214.java";0;0;1;0;0;0;1;0;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;NA
"3027";"/org.eclipse.jdt.core/model/org/eclipse/jdt/internal/core/ImportDeclaration.java";0;0;2;0;0;0;1;1;0;0;0;-1;0;142;0;0;0;0;0;-1;0;-1;0;2;NA
"3028";"/org.eclipse.help.webapp/src/org/eclipse/help/servlet/TopicsStack.java";0;0;1;0;0;0;0;1;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;NA
"3029";"/org.eclipse.jdt.ui.tests.refactoring/resources/MoveMembers/test24/out/B.java";0;0;1;0;0;0;0;1;0;0;0;-1;0;1;0;0;0;0;0;-1;0;-1;0;1;NA
"3030";"/org.eclipse.jdt.core.tests.model/workspace/TypeHierarchySerialization/src/p1/I3.java";0;0;1;0;0;0;0;1;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;NA
"3031";"/org.eclipse.jdt.core.tests.model/workspace/Completion/src/CompletionVariableNameUnresolvedType.java";0;0;1;0;0;0;0;1;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;NA
"3032";"/org.eclipse.jdt.ui.tests.refactoring/resources/ExtractInterface/test46/out/A.java";0;0;1;0;0;0;0;1;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;NA
"3033";"/org.eclipse.jdt.debug.ui/ui/org/eclipse/jdt/internal/debug/ui/launcher/AppletWorkingDirectoryBlock.java";0;0;2;0;0;0;1;1;0;0;0;-1;0;16;0;0;0;0;0;-1;0;-1;0;2;NA
"3034";"/org.eclipse.ui.views/src/org/eclipse/ui/views/properties/FilterAction.java";0;0;5;0;0;0;2;3;0;0;0;-1;0;38;0;0;0;0;0;-1;0;-1;0;5;NA
"3035";"/org.eclipse.ui.workbench/extensions/org/eclipse/jface/operation/ModalContext.java";0;0;3;0;0;0;0;3;0;0;0;-1;0;11;0;0;0;0;0;-1;0;-1;0;3;NA
"3036";"/org.eclipse.jdt.core.tests.model/workspace/CodeCorrection/src/CorrectArgument1.java";0;0;1;0;0;0;1;0;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;NA
"3037";"/org.eclipse.jdt.core.tests.model/workspace/JavaSearch/src/a9/A.java";0;0;1;0;0;0;0;1;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;NA
"3038";"/org.eclipse.jdt.core.tests.compiler/src/org/eclipse/jdt/core/tests/compiler/parser/CompletionParserTestKeyword.java";0;0;4;0;0;0;2;2;0;0;0;-1;0;18;0;0;0;0;0;-1;0;-1;0;3;NA
"3039";"/org.eclipse.ui.externaltools/External Tools Base/org/eclipse/ui/externaltools/internal/core/ExternalToolsBuilder.java";0;0;1;0;0;0;0;1;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;NA
"3040";"/org.eclipse.jdt.ui.tests.refactoring/resources/UseSupertypeWherePossible/test5_/in/I.java";0;0;1;0;0;0;0;1;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;NA
"3041";"/org.eclipse.swt/Eclipse SWT Drag and Drop/common/common/org/eclipse/swt/dnd/DND.java";0;0;1;0;0;0;0;1;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;NA
"3042";"/org.eclipse.team.cvs.ui/src/org/eclipse/team/internal/ccvs/ui/merge/UpdateMergeAction.java";0;0;4;0;0;0;1;3;0;0;0;-1;0;58;0;0;0;0;0;-1;0;-1;0;2;NA
"3043";"/org.eclipse.jdt.ui.tests.refactoring/resources/ExtractMethodWorkSpace/ExtractMethodTests/nested_out/A_test652.java";0;0;1;0;0;0;0;1;0;0;0;-1;0;3;0;0;0;0;0;-1;0;-1;0;1;NA
"3044";"/org.eclipse.jdt.junit/src/org/eclipse/jdt/internal/junit/ui/OpenEditorAction.java";0;0;2;0;0;0;2;0;0;0;0;-1;0;25;0;0;0;0;0;-1;0;-1;0;2;NA
"3045";"/org.eclipse.jdt.core.tests.model/workspace/Converter/test0422/A.java";0;0;1;0;0;0;0;1;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;NA
"3046";"/org.eclipse.jdt.ui.tests.refactoring/test cases/org/eclipse/jdt/ui/tests/refactoring/CopyPackageChangeTest.java";0;0;4;0;0;0;2;2;0;0;0;-1;0;123;0;0;0;0;0;-1;0;-1;0;3;NA
"3047";"/org.eclipse.jdt.debug.ui/ui/org/eclipse/jdt/internal/debug/ui/display/DisplayMessages.java";0;0;2;0;0;0;1;1;0;0;0;-1;0;70;0;0;0;0;0;-1;0;-1;0;2;NA
"3048";"/org.eclipse.swt/Eclipse SWT/gtk1x/org/eclipse/swt/widgets/ColorDialog.java";0;0;3;0;0;0;3;0;0;0;0;-1;0;180;0;0;1;0;0;-1;1;-1;0;2;NA
"3049";"/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/internal/MultiEditorOuterPane.java";0;0;3;0;0;0;2;1;0;0;0;-1;0;14;0;0;0;0;0;-1;0;-1;0;3;NA
"3050";"/org.eclipse.team.ui/src/org/eclipse/team/internal/ui/target/ImportTargetSiteMainPage.java";0;0;3;0;0;0;2;1;0;0;0;-1;0;10;0;0;0;0;0;-1;0;-1;0;2;NA
