"filename";"TotalPeopleInBurst";"MaximumCodeBurstLate";"NumberOfChanges";"MaxPeopleInBurst";"TotalBurstSizeLate";"NumberCodeBurstsLate";"NumberOfChangesLate";"NumberOfChangesEarly";"MaxChurnInBurst";"MaximumCodeBurstEarly";"NumberCodeBurstsEarly";"TimeFirstBurst";"TotalChurnInBurst";"ChurnTotal";"MaximumCodeBurst";"NumberOfConsecutiveChangesEarly";"NumberConsecutiveChangesLate";"TotalBurstSizeEarly";"TotalBurstSize";"TimeMaxBurst";"NumberConsecutiveChanges";"TimeLastBurst";"NumberCodeBursts";"PeopleTotal";"X"
"10680";"/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/actions/ScrubLocalAction.java";0;0;1;0;0;0;0;1;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;NA
"10681";"/org.eclipse.team.ui/src/org/eclipse/team/ui/sync/actions/SyncInfoSet.java";0;0;1;0;0;0;0;1;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;NA
"10682";"/org.eclipse.pde.ui/src/org/eclipse/pde/internal/ui/editor/plugin/JavaAttributeWizardPage.java";0;0;3;0;0;0;3;0;0;0;0;-1;0;26;0;0;0;0;0;-1;0;-1;0;2;NA
"10683";"/org.eclipse.debug.ui/ui/org/eclipse/debug/internal/ui/actions/ToggleDetailPaneAction.java";0;0;2;0;0;0;0;2;0;0;0;-1;0;8;0;0;0;0;0;-1;0;-1;0;1;NA
"10684";"/org.eclipse.jdt.ui.tests.refactoring/resources/IntroduceFactory/positive/DifferentArgs_in.java";0;0;2;0;0;0;1;1;0;0;0;-1;0;2;0;0;0;0;0;-1;0;-1;0;1;NA
"10685";"/org.eclipse.jdt.core.tests.model/workspace/Converter/test0362/Test.java";0;0;1;0;0;0;0;1;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;NA
"10686";"/org.eclipse.jdt.core.tests.model/workspace/Converter/src/javadoc/testBug55221/d/Test.java";0;0;3;0;0;0;0;3;0;0;0;-1;0;0;0;2;0;0;0;-1;2;-1;0;2;NA
"10687";"/org.eclipse.ui.views/src/org/eclipse/ui/views/tasklist/FiltersDialog.java";0;0;2;0;0;0;0;2;0;0;0;-1;0;100;0;0;0;0;0;-1;0;-1;0;2;NA
"10688";"/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/internal/presentations/SystemMenuSize.java";0;0;2;0;0;0;1;1;0;0;0;-1;0;12;0;0;0;0;0;-1;0;-1;0;2;NA
"10689";"/org.eclipse.core.tools/src/org/eclipse/core/tools/ErrorUtil.java";0;0;1;0;0;0;1;0;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;NA
"10690";"/org.eclipse.jdt.core.tests.model/workspace/Converter/src/junit/runner/StandardTestSuiteLoader.java";0;0;1;0;0;0;0;1;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;NA
"10691";"/org.eclipse.ui.ide/src/org/eclipse/ui/internal/misc/OverlayIcon.java";0;0;2;0;0;0;0;2;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;2;NA
"10692";"/org.eclipse.ui.views/src/org/eclipse/ui/views/framelist/IFrameSource.java";0;0;1;0;0;0;0;1;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;NA
"10693";"/org.eclipse.jdt.core.tests.model/workspace/Converter/src/test0450/A.java";0;0;1;0;0;0;0;1;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;NA
"10694";"/org.eclipse.swt/Eclipse SWT Drag and Drop/emulated/org/eclipse/swt/dnd/Transfer.java";0;0;2;0;0;0;2;0;0;0;0;-1;0;6;0;0;0;0;0;-1;0;-1;0;1;NA
"10695";"/org.eclipse.ant.ui/Ant Editor/org/eclipse/ant/internal/ui/editor/outline/ToggleLinkWithEditorAction.java";0;0;1;0;0;0;0;1;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;NA
"10696";"/org.eclipse.jdt.ui.tests.refactoring/resources/ChangeTypeRefactoring/positive/A_testReturnTypeWithCall_in.java";0;0;1;0;0;0;0;1;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;NA
"10697";"/org.eclipse.compare/compare/org/eclipse/compare/IContentChangeListener.java";0;0;1;0;0;0;0;1;0;0;0;-1;0;2;0;0;0;0;0;-1;0;-1;0;1;NA
"10698";"/org.eclipse.team.cvs.ssh2/src/org/eclipse/team/internal/ccvs/ssh2/CVSSSH2PreferencePage.java";0;0;12;0;0;0;8;4;0;0;0;-1;0;338;0;1;1;0;0;-1;2;-1;0;3;NA
"10699";"/org.eclipse.swt/Eclipse SWT/win32/org/eclipse/swt/widgets/ToolItem.java";0;0;6;0;0;0;1;5;0;0;0;-1;0;66;0;0;0;0;0;-1;0;-1;0;2;NA
"10700";"/org.eclipse.swt/Eclipse SWT AWT/win32/org/eclipse/swt/awt/SWT_AWT.java";0;0;17;0;0;0;10;7;0;0;0;-1;0;279;0;2;3;0;0;-1;5;-1;0;3;NA
"10701";"/org.eclipse.pde.ui/src/org/eclipse/pde/internal/ui/wizards/imports/PluginImportWizardFirstPage.java";0;0;19;0;0;0;4;15;0;0;0;-1;0;1081;0;3;0;0;0;-1;3;-1;0;2;NA
"10702";"/org.eclipse.jdt.ui.tests.refactoring/resources/ExtractMethodWorkSpace/ExtractMethodTests/branch_in/A_test752.java";0;0;2;0;0;0;0;2;0;0;0;-1;0;4;0;0;0;0;0;-1;0;-1;0;1;NA
"10703";"/org.eclipse.ui.workbench.texteditor/src/org/eclipse/ui/texteditor/IAnnotationService.java";0;0;1;0;0;0;0;1;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;NA
"10704";"/org.eclipse.help.ui/src/org/eclipse/help/ui/internal/workingset/HelpWorkingSetTreeContentProvider.java";0;0;1;0;0;0;0;1;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;NA
"10705";"/org.eclipse.jdt.core.tests.model/workspace/Formatter/test341/A_out.java";0;0;1;0;0;0;0;1;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;NA
"10706";"/org.eclipse.swt/Eclipse SWT PI/gtk1x/org/eclipse/swt/internal/gtk/GtkRequisition.java";0;0;1;0;0;0;0;1;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;NA
"10707";"/org.eclipse.update.ui/srcnew/org/eclipse/update/internal/ui/views/SaveConfigurationAction.java";0;0;3;0;0;0;0;3;0;0;0;-1;0;10;0;0;0;0;0;-1;0;-1;0;2;NA
"10708";"/org.eclipse.jdt.core/dom/org/eclipse/jdt/core/internal/dom/rewrite/RewriteRuntimeException.java";0;0;2;0;0;0;0;2;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;NA
"10709";"/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/internal/progress/BooleanJobCompletionListener.java";0;0;1;0;0;0;0;1;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;NA
"10710";"/org.eclipse.text/src/org/eclipse/jface/text/BadPositionCategoryException.java";0;0;1;0;0;0;1;0;0;0;0;-1;0;4;0;0;0;0;0;-1;0;-1;0;1;NA
"10711";"/org.eclipse.swt/Eclipse SWT/common/org/eclipse/swt/internal/image/WinICOFileFormat.java";0;0;4;0;0;0;2;2;0;0;0;-1;0;69;0;1;0;0;0;-1;1;-1;0;2;NA
"10712";"/org.eclipse.jdt.core.tests.model/workspace/Converter/src/test0152/Test.java";0;0;1;0;0;0;0;1;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;NA
"10713";"/org.eclipse.core.resources/src/org/eclipse/core/internal/watson/IDeltaFilter.java";0;0;2;0;0;0;2;0;0;0;0;-1;0;22;0;0;1;0;0;-1;1;-1;0;1;NA
"10714";"/org.eclipse.jdt.core.tests.model/workspace/Converter/test0509/A.java";0;0;2;0;0;0;0;2;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;NA
"10715";"/org.eclipse.update.core/src/org/eclipse/update/core/FeatureContentProvider.java";0;0;15;0;0;0;5;10;0;0;0;-1;0;1614;0;3;1;0;0;-1;4;-1;0;3;NA
"10716";"/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/internal/PartListenerList2.java";0;0;2;0;0;0;2;0;0;0;0;-1;0;50;0;0;0;0;0;-1;0;-1;0;2;NA
"10717";"/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/internal/commands/KeyBindingNode.java";0;0;18;0;0;0;0;18;0;0;0;-1;0;1325;0;5;0;0;0;-1;5;-1;0;1;NA
"10718";"/org.eclipse.ant.ui/Ant Tools Support/org/eclipse/ant/internal/ui/preferences/GlobalClasspathEntries.java";0;0;7;0;0;0;1;6;0;0;0;-1;0;87;0;0;0;0;0;-1;0;-1;0;1;NA
"10719";"/org.eclipse.jdt.core.tests.model/workspace/Formatter/test056/A_in.java";0;0;1;0;0;0;0;1;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;NA
"10720";"/org.eclipse.ui.externaltools/Ant Editor/org/eclipse/ui/externaltools/internal/ant/dtd/util/IValueHolder.java";0;0;1;0;0;0;0;1;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;NA
"10721";"/org.eclipse.jdt.ui/core refactoring/org/eclipse/jdt/internal/corext/refactoring/rename/RenameVirtualMethodProcessor.java";0;0;15;0;0;0;3;12;0;0;0;-1;0;158;0;1;0;0;0;-1;1;-1;0;4;NA
"10722";"/org.eclipse.jdt.ui/core refactoring/org/eclipse/jdt/internal/corext/refactoring/participants/xml/ExpressionConverter.java";0;0;2;0;0;0;0;2;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;NA
"10723";"/org.eclipse.jdt.debug.ui/ui/org/eclipse/jdt/internal/debug/ui/WatchExpressionDialog.java";0;0;1;0;0;0;0;1;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;NA
"10724";"/org.eclipse.ui.ide/src/org/eclipse/ui/dialogs/ProjectLocationMoveDialog.java";0;0;3;0;0;0;0;3;0;0;0;-1;0;18;0;0;0;0;0;-1;0;-1;0;2;NA
"10725";"/org.eclipse.osgi/core/adaptor/org/eclipse/osgi/framework/adaptor/BundleWatcher.java";0;0;4;0;0;0;3;1;0;0;0;-1;0;14;0;0;0;0;0;-1;0;-1;0;2;NA
"10726";"/org.eclipse.jdt.ui.tests.refactoring/test cases/org/eclipse/jdt/ui/tests/actions/SourceReferenceTestUtil.java";0;0;3;0;0;0;0;3;0;0;0;-1;0;6;0;0;0;0;0;-1;0;-1;0;1;NA
"10727";"/org.eclipse.update.core/src/org/eclipse/update/internal/core/ContentConsumer.java";0;0;1;0;0;0;0;1;0;0;0;-1;0;2;0;0;0;0;0;-1;0;-1;0;1;NA
"10728";"/org.eclipse.core.resources/src/org/eclipse/core/internal/dtree/NoDataDeltaNode.java";0;0;2;0;0;0;2;0;0;0;0;-1;0;200;0;0;1;0;0;-1;1;-1;0;1;NA
"10729";"/org.eclipse.jdt.ui/ui/org/eclipse/jdt/internal/ui/text/JavaPresentationReconciler.java";0;0;1;0;0;0;1;0;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;NA
"10730";"/org.eclipse.ui.externaltools/Ant Tools Support/org/eclipse/ui/externaltools/internal/ant/view/elements/AntViewElementsMessages.java";0;0;1;0;0;0;0;1;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;NA
"10731";"/org.eclipse.ui.views/src/org/eclipse/ui/views/markers/internal/DialogMarkerProperties.java";0;0;2;0;0;0;0;2;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;2;NA
"10732";"/org.eclipse.jdt.ui/core refactoring/org/eclipse/ltk/refactoring/core/IDynamicValidationStateChange.java";0;0;3;0;0;0;0;3;0;0;0;-1;0;10;0;0;0;0;0;-1;0;-1;0;1;NA
"10733";"/org.eclipse.debug.ui/ui/org/eclipse/debug/internal/ui/launchVariables/SpecificFolderResourceComponent.java";0;0;3;0;0;0;0;3;0;0;0;-1;0;5;0;0;0;0;0;-1;0;-1;0;2;NA
"10734";"/org.eclipse.ui.cheatsheets/src/org/eclipse/ui/internal/cheatsheets/data/ItemWithSubItems.java";0;0;2;0;0;0;1;1;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;NA
"10735";"/org.eclipse.jdt.ui.tests/ui/org/eclipse/jdt/ui/tests/text/ExclusivePositionUpdaterTest.java";0;0;2;0;0;0;0;2;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;NA
"10736";"/org.eclipse.ui.cheatsheets/src/org/eclipse/ui/internal/cheatsheets/dialogs/CheatSheetSelectionDialog.java";0;0;4;0;0;0;1;3;0;0;0;-1;0;22;0;0;0;0;0;-1;0;-1;0;2;NA
"10737";"/org.eclipse.team.cvs.ui/src/org/eclipse/team/internal/ccvs/ui/model/GroupedByVersionCategory.java";0;0;1;0;0;0;0;1;0;0;0;-1;0;2;0;0;0;0;0;-1;0;-1;0;1;NA
"10738";"/org.eclipse.pde.ui/src_Forms/org/eclipse/pde/internal/ui/neweditor/PDEMultiPageContentOutline.java";0;0;5;0;0;0;3;2;0;0;0;-1;0;17;0;0;0;0;0;-1;0;-1;0;2;NA
"10739";"/org.eclipse.jdt.ui.tests.refactoring/resources/ExtractMethodWorkSpace/ExtractMethodTests/locals_out/A_test500.java";0;0;2;0;0;0;0;2;0;0;0;-1;0;5;0;0;0;0;0;-1;0;-1;0;1;NA
"10740";"/org.eclipse.jdt.core.tests.model/workspace/Formatter/test379/A_out.java";0;0;2;0;0;0;0;2;0;0;0;-1;0;1;0;0;0;0;0;-1;0;-1;0;1;NA
"10741";"/org.eclipse.ui.forms.examples/src/org/eclipse/ui/forms/examples/internal/rcp/NamedObject.java";0;0;2;0;0;0;1;1;0;0;0;-1;0;19;0;0;0;0;0;-1;0;-1;0;1;NA
"10742";"/org.eclipse.ui.externaltools/Ant Editor/org/eclipse/ui/externaltools/internal/ant/editor/text/IAntEditorColorConstants.java";0;0;2;0;0;0;0;2;0;0;0;-1;0;12;0;0;0;0;0;-1;0;-1;0;1;NA
"10743";"/org.eclipse.ui.intro/src/org/eclipse/ui/internal/intro/impl/swt/PageWidgetFactory.java";0;0;11;0;0;0;11;0;0;0;0;-1;0;206;0;0;4;0;0;-1;4;-1;0;1;NA
"10744";"/org.eclipse.ui.editors/src/org/eclipse/ui/texteditor/DefaultMarkerAnnotationAccess.java";0;0;13;0;0;0;4;9;0;0;0;-1;0;594;0;1;0;0;0;-1;1;-1;0;3;NA
"10745";"/org.eclipse.jdt.debug.tests/tests/org/eclipse/jdt/debug/tests/eval/NestedTypeFieldValue_155.java";0;0;1;0;0;0;0;1;0;0;0;-1;0;102;0;0;0;0;0;-1;0;-1;0;1;NA
"10746";"/org.eclipse.jdt.core/model/org/eclipse/jdt/core/util/IStackMapFrame.java";0;0;1;0;0;0;0;1;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;NA
"10747";"/org.eclipse.team.ui/src/org/eclipse/team/internal/ui/sync/actions/SyncViewerSubscriberListActions.java";0;0;9;0;0;0;0;9;0;0;0;-1;0;193;0;1;0;0;0;-1;1;-1;0;2;NA
"10748";"/org.eclipse.update.core/src/org/eclipse/update/internal/core/SiteFilePluginContentConsumer.java";0;0;6;0;0;0;2;4;0;0;0;-1;0;98;0;0;1;0;0;-1;1;-1;0;3;NA
"10749";"/org.eclipse.ui.editors/src/org/eclipse/ui/internal/editors/quickdiff/RevertSelectionAction.java";0;0;3;0;0;0;0;3;0;0;0;-1;0;1;0;0;0;0;0;-1;0;-1;0;2;NA
"10750";"/org.eclipse.jdt.debug.ui/ui/org/eclipse/jdt/internal/debug/ui/actions/AbstractManageBreakpointActionDelegate.java";0;0;8;0;0;0;0;8;0;0;0;-1;0;136;0;2;0;0;0;-1;2;-1;0;3;NA
"10751";"/org.eclipse.jdt.debug.tests/tests/org/eclipse/jdt/debug/tests/eval/ArrayValueTests.java";0;0;1;0;0;0;0;1;0;0;0;-1;0;36;0;0;0;0;0;-1;0;-1;0;1;NA
"10752";"/org.eclipse.jdt.core/model/org/eclipse/jdt/internal/core/util/CodeSnippetParsingUtil.java";0;0;6;0;0;0;0;6;0;0;0;-1;0;168;0;1;0;0;0;-1;1;-1;0;1;NA
"10753";"/org.eclipse.swt.examples/src/org/eclipse/swt/examples/texteditor/TextEditor.java";0;0;1;0;0;0;0;1;0;0;0;-1;0;2;0;0;0;0;0;-1;0;-1;0;1;NA
"10754";"/org.eclipse.help/src/org/eclipse/help/internal/browser/MozillaBrowserAdapter.java";0;0;1;0;0;0;0;1;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;NA
"10755";"/org.eclipse.jdt.core.tests.model/workspace/Formatter/test128/A_in.java";0;0;1;0;0;0;0;1;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;NA
"10756";"/org.eclipse.pde.ui/src_Forms/org/eclipse/pde/internal/ui/neweditor/schema/ReferencePropertySource.java";0;0;2;0;0;0;0;2;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;NA
"10757";"/org.eclipse.core.tests.resources/src/org/eclipse/core/tests/internal/localstore/SafeFileInputOutputStreamTest.java";0;0;2;0;0;0;2;0;0;0;0;-1;0;320;0;0;1;0;0;-1;1;-1;0;1;NA
"10758";"/org.eclipse.swt.tests/JUnit Tests/org/eclipse/swt/tests/junit/Test_org_eclipse_swt_widgets_ProgressBar.java";0;0;1;0;0;0;0;1;0;0;0;-1;0;234;0;0;0;0;0;-1;0;-1;0;1;NA
"10759";"/org.eclipse.jdt.ui.tests.refactoring/resources/Copy/test_method_yes_cu_with_main_type/in/C.java";0;0;1;0;0;0;0;1;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;NA
"10760";"/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/internal/dialogs/ResourceSorter.java";0;0;1;0;0;0;0;1;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;NA
"10761";"/org.eclipse.ant.ui/Ant Tools Support/org/eclipse/ant/ui/internal/model/AntUtil.java";0;0;12;0;0;0;0;12;0;0;0;-1;0;230;0;1;0;0;0;-1;1;-1;0;1;NA
"10762";"/org.eclipse.help.webapp/src_servlets/org/eclipse/help/internal/webapp/servlet/FilterHTMLHeadOutputStream.java";0;0;2;0;0;0;2;0;0;0;0;-1;0;37;0;0;0;0;0;-1;0;-1;0;1;NA
"10763";"/org.eclipse.jdt.core.tests.model/workspace/Converter/src/test0412/A.java";0;0;1;0;0;0;0;1;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;NA
"10764";"/org.eclipse.core.runtime/src/org/eclipse/core/runtime/content/IContentDescriber.java";0;0;8;0;0;0;4;4;0;0;0;-1;0;115;0;0;0;0;0;-1;0;-1;0;2;NA
"10765";"/org.eclipse.jdt.core/search/org/eclipse/jdt/internal/core/search/matching/DeclarationOfAccessedFieldsPattern.java";0;0;9;0;0;0;1;8;0;0;0;-1;0;196;0;0;0;0;0;-1;0;-1;0;3;NA
"10766";"/org.eclipse.team.tests.cvs.core/src/org/eclipse/team/tests/ccvs/ui/DummyPromptCondition.java";0;0;2;0;0;0;0;2;0;0;0;-1;0;2;0;0;0;0;0;-1;0;-1;0;1;NA
"10767";"/org.eclipse.jdt.ui/ui/org/eclipse/jdt/internal/ui/text/link/LinkedUIPainter.java";0;0;6;0;0;0;0;6;0;0;0;-1;0;635;0;0;0;0;0;-1;0;-1;0;1;NA
"10768";"/org.eclipse.jdt.ui.tests.refactoring/resources/RenamePackage/testImportFromMultiRoots2/out/srcPrg/q/A.java";0;0;2;0;0;0;0;2;0;0;0;-1;0;5;0;0;0;0;0;-1;0;-1;0;1;NA
"10769";"/org.eclipse.jdt.debug.ui/ui/org/eclipse/jdt/debug/ui/IJavaVariablesContentProvider.java";0;0;3;0;0;0;0;3;0;0;0;-1;0;5;0;0;0;0;0;-1;0;-1;0;1;NA
"10770";"/org.eclipse.jdt.core.tests.model/workspace/Converter/test0201/Test.java";0;0;1;0;0;0;0;1;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;NA
"10771";"/org.eclipse.jdt.ui/core extension/org/eclipse/jdt/internal/corext/template/SimpleTemplateVariable.java";0;0;1;0;0;0;0;1;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;NA
"10772";"/org.eclipse.jdt.ui/core refactoring/org/eclipse/jdt/internal/corext/refactoring/reorg/CopyRefactoring2.java";0;0;2;0;0;0;0;2;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;NA
"10773";"/org.eclipse.ant.ui/Ant Tools Support/org/eclipse/ant/ui/internal/launchConfigurations/AntMainTab.java";0;0;11;0;0;0;0;11;0;0;0;-1;0;38;0;2;0;0;0;-1;2;-1;0;3;NA
"10774";"/org.eclipse.swt/Eclipse SWT Mozilla/common/org/eclipse/swt/internal/mozilla/nsIWebProgress.java";0;0;2;0;0;0;0;2;0;0;0;-1;0;4;0;0;0;0;0;-1;0;-1;0;1;NA
"10775";"/org.eclipse.jdt.ui/ui/org/eclipse/jdt/internal/ui/search/NameSorter.java";0;0;3;0;0;0;2;1;0;0;0;-1;0;8;0;0;0;0;0;-1;0;-1;0;1;NA
"10776";"/org.eclipse.jdt.core.tests.model/src/org/eclipse/jdt/core/tests/model/CodeCorrectionTests.java";0;0;5;0;0;0;3;2;0;0;0;-1;0;60;0;0;0;0;0;-1;0;-1;0;2;NA
"10777";"/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/internal/WorkbenchActivitiesCommandsAndRoles.java";0;0;21;0;0;0;0;21;0;0;0;-1;0;1822;0;11;0;0;0;-1;11;-1;0;3;NA
"10778";"/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/internal/EditorActionBars.java";0;0;10;0;0;0;2;8;0;0;0;-1;0;974;0;1;0;0;0;-1;1;-1;0;4;NA
"10779";"/org.eclipse.pde.core/src/org/eclipse/pde/internal/core/search/PluginSearchScope.java";0;0;5;0;0;0;2;3;0;0;0;-1;0;30;0;0;1;0;0;-1;1;-1;0;1;NA
"10780";"/org.eclipse.team.ui/src/org/eclipse/team/internal/ui/synchronize/actions/RemoveSynchronizeParticipantAction.java";0;0;6;0;0;0;4;2;0;0;0;-1;0;149;0;0;0;0;0;-1;0;-1;0;2;NA
"10781";"/org.eclipse.jdt.ui.tests.refactoring/test cases/org/eclipse/jdt/ui/tests/refactoring/infra/MockClipboard.java";0;0;3;0;0;0;1;2;0;0;0;-1;0;3;0;1;0;0;0;-1;1;-1;0;2;NA
"10782";"/org.eclipse.jdt.core.tests.model/workspace/Converter/src/test0336/SorterTest.java";0;0;1;0;0;0;0;1;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;NA
"10783";"/org.eclipse.swt/Eclipse SWT Mozilla/common/org/eclipse/swt/internal/mozilla/nsILoadGroup.java";0;0;1;0;0;0;0;1;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;NA
"10784";"/org.eclipse.compare.examples.xml/src/org/eclipse/compare/examples/xml/AttributesImpl.java";0;0;2;0;0;0;0;2;0;0;0;-1;0;2;0;0;0;0;0;-1;0;-1;0;1;NA
"10785";"/org.eclipse.jdt.core/dom/org/eclipse/jdt/core/dom/TagElement.java";0;0;13;0;0;0;2;11;0;0;0;-1;0;247;0;0;0;0;0;-1;0;-1;0;4;NA
"10786";"/org.eclipse.update.configurator/src/org/eclipse/update/internal/configurator/UpdateURLHandler.java";0;0;2;0;0;0;2;0;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;NA
"10787";"/org.eclipse.jdt.core.tests.model/workspace/Formatter/test022/A_out.java";0;0;1;0;0;0;0;1;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;NA
"10788";"/org.eclipse.jdt.core.tests.model/workspace/Converter/src/test0052/Test.java";0;0;1;0;0;0;0;1;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;NA
"10789";"/org.eclipse.swt.graphics.text/Eclipse SWT/emulated/org/eclipse/swt/graphics/text/LogicalAttributes.java";0;0;2;0;0;0;0;2;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;2;NA
"10790";"/org.eclipse.compare.examples.xml/src/org/eclipse/compare/examples/xml/ui/MessageLine.java";0;0;2;0;0;0;0;2;0;0;0;-1;0;2;0;0;0;0;0;-1;0;-1;0;1;NA
"10791";"/org.eclipse.jdt.ui/core refactoring/org/eclipse/jdt/internal/corext/refactoring/base/IChangeExceptionHandler.java";0;0;2;0;0;0;0;2;0;0;0;-1;0;2;0;0;0;0;0;-1;0;-1;0;1;NA
"10792";"/org.eclipse.ant.tests.ui/Ant Editor Tests/org/eclipse/ant/tests/ui/editor/CodeCompletionTest.java";0;0;35;0;0;0;7;28;0;0;0;-1;0;1347;0;12;2;0;0;-1;14;-1;0;1;NA
"10793";"/org.eclipse.jdt.ui/ui/org/eclipse/jdt/internal/ui/typehierarchy/SubTypeHierarchyViewer.java";0;0;3;0;0;0;1;2;0;0;0;-1;0;24;0;0;0;0;0;-1;0;-1;0;2;NA
"10794";"/org.eclipse.jdt.core/model/org/eclipse/jdt/internal/core/SourceRefElementInfo.java";0;0;1;0;0;0;0;1;0;0;0;-1;0;2;0;0;0;0;0;-1;0;-1;0;1;NA
"10795";"/org.eclipse.jdt.core.tests.model/workspace/Converter/test0129/Test.java";0;0;1;0;0;0;0;1;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;NA
"10796";"/org.eclipse.ui.forms/src/org/eclipse/ui/forms/events/IFormEntryListener.java";0;0;3;0;0;0;0;3;0;0;0;-1;0;4;0;0;0;0;0;-1;0;-1;0;1;NA
"10797";"/org.eclipse.update.ui.win32/src/org/eclipse/welcome/internal/portal/IPortalSection.java";0;0;2;0;0;0;0;2;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;NA
"10798";"/org.eclipse.jdt.core/model/org/eclipse/jdt/core/eval/IGlobalVariable.java";0;0;2;0;0;0;0;2;0;0;0;-1;0;4;0;0;0;0;0;-1;0;-1;0;2;NA
"10799";"/org.eclipse.core.resources/src/org/eclipse/core/internal/events/NodeIDMap.java";0;0;1;0;0;0;1;0;0;0;0;-1;0;472;0;0;0;0;0;-1;0;-1;0;1;NA
"10800";"/org.eclipse.ui.forms/src/org/eclipse/ui/internal/forms/widgets/Paragraph.java";0;0;2;0;0;0;1;1;0;0;0;-1;0;4;0;0;0;0;0;-1;0;-1;0;1;NA
"10801";"/org.eclipse.core.tests.runtime/src/org/eclipse/core/tests/internal/plugins/SoftPrereqTest_6.java";0;0;1;0;0;0;0;1;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;NA
"10802";"/org.eclipse.jdt.ui.tests.refactoring/resources/ExtractMethodWorkSpace/ExtractMethodTests/locals_in/A_test504.java";0;0;1;0;0;0;0;1;0;0;0;-1;0;2;0;0;0;0;0;-1;0;-1;0;1;NA
"10803";"/org.eclipse.jdt.core.tests.model/workspace/Converter/test0078/Test.java";0;0;1;0;0;0;0;1;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;NA
"10804";"/org.eclipse.team.ftp/src/org/eclipse/team/internal/ftp/deployment/BatchingLock.java";0;0;1;0;0;0;0;1;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;NA
"10805";"/org.eclipse.help.ui.win32/src/org/eclipse/help/ui/internal/browser/win32/IEBrowserAdapter.java";0;0;5;0;0;0;0;5;0;0;0;-1;0;86;0;1;0;0;0;-1;1;-1;0;1;NA
