filename;TotalPeopleInBurst;MaximumChangeBurstLate;NumberOfChanges;MaxPeopleInBurst;TotalBurstSizeLate;NumberOfChangeBurstsLate;NumberOfChangesLate;NumberOfChangesEarly;MaxChurnInBurst;MaximumChangeBurstEarly;NumberOfChangeBurstsEarly;TimeFirstBurst;TotalChurnInBurst;ChurnTotal;MaximumChangeBurst;NumberOfConsecutiveChangesEarly;NumberOfConsecutiveChangesLate;TotalBurstSizeEarly;TotalBurstSize;TimeMaxBurst;NumberOfConsecutiveChanges;TimeLastBurst;NumberOfChangeBursts;PeopleTotal;
/org.eclipse.pde.ui/src/org/eclipse/pde/internal/editor/SystemFileEditorInputFactory.java;0;0;2;0;0;0;0;2;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;
/org.eclipse.jdt.ui.tests.refactoring/resources/RenameType/testFail76/in/A.java;0;0;1;0;0;0;0;1;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;
/org.eclipse.team.cvs.core/src/org/eclipse/team/internal/ccvs/core/resources/EclipseFolder.java;0;0;15;0;0;0;2;13;0;0;0;-1;0;487;0;0;0;0;0;-1;0;-1;0;2;
/org.eclipse.pde.ui/src/org/eclipse/pde/internal/model/feature/IdentifiableObject.java;0;0;2;0;0;0;0;2;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;
/org.eclipse.jdt.ui/ui/org/eclipse/jdt/internal/ui/jarpackager/OpenJarPackageWizardActionDelegate.java;0;0;11;0;0;0;1;10;0;0;0;-1;0;128;0;1;0;0;0;-1;1;-1;0;2;
/org.eclipse.swt.examples.paint/src/org/eclipse/swt/examples/paint/MetaRectangle.java;0;0;1;0;0;0;0;1;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;
/org.eclipse.jdt.ui.tests.refactoring/resources/SelectionAnalyzerWorkSpace/SelectionAnalyzerTests/validSelection/A_test272.java;0;0;1;0;0;0;0;1;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;
/org.eclipse.jdt.ui.tests.refactoring/resources/RenameParameters/canRename/A_test31_out.java;0;0;1;0;0;0;0;1;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;
/org.eclipse.jdt.ui.tests.refactoring/test cases/org/eclipse/jdt/ui/tests/refactoring/InlineTempTests.java;0;0;21;0;0;0;6;15;0;0;0;-1;0;196;0;3;1;0;0;-1;4;-1;0;2;
/org.eclipse.jdt.core/compiler/org/eclipse/jdt/internal/compiler/util/ObjectVector.java;0;0;16;0;0;0;1;15;0;0;0;-1;0;365;0;3;0;0;0;-1;3;-1;0;2;
/org.eclipse.jdt.debug/eval/org/eclipse/jdt/internal/debug/eval/ast/engine/Interpreter.java;0;0;8;0;0;0;1;7;0;0;0;-1;0;67;0;0;0;0;0;-1;0;-1;0;2;
/org.eclipse.pde.ui/src/org/eclipse/pde/internal/ui/editor/manifest/JavaAttributeWizard.java;0;0;2;0;0;0;0;2;0;0;0;-1;0;2;0;0;0;0;0;-1;0;-1;0;1;
/org.eclipse.jdt.debug/jdi/org/eclipse/jdi/internal/event/WatchpointEventImpl.java;0;0;3;0;0;0;0;3;0;0;0;-1;0;36;0;0;0;0;0;-1;0;-1;0;2;
/org.eclipse.pde.ui/src/org/eclipse/pde/internal/editor/schema/TypeRestrictionCellEditor.java;0;0;3;0;0;0;0;3;0;0;0;-1;0;3;0;0;0;0;0;-1;0;-1;0;2;
/org.eclipse.core.tests.runtime/src/org/eclipse/core/tests/internal/runtimetests/SampleOFB.java;0;0;2;0;0;0;0;2;0;0;0;-1;0;10;0;0;0;0;0;-1;0;-1;0;1;
/org.eclipse.jdt.debug/eval/org/eclipse/jdt/internal/debug/eval/ast/engine/LeftShiftOperator.java;0;0;3;0;0;0;0;3;0;0;0;-1;0;2;0;0;0;0;0;-1;0;-1;0;1;
/org.eclipse.jdt.ui.tests.refactoring/resources/SefWorkSpace/SefTests/bb.java;0;0;1;0;0;0;0;1;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;
/org.eclipse.team.cvs.core/src/org/eclipse/team/internal/ccvs/core/response/custom/LogListener.java;0;0;4;0;0;0;0;4;0;0;0;-1;0;157;0;0;0;0;0;-1;0;-1;0;3;
/org.eclipse.jdt.ui/core refactoring/org/eclipse/jdt/internal/core/refactoring/code/ExpressionAnalyzer.java;0;0;2;0;0;0;0;2;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;
/org.eclipse.jdt.core/compiler/org/eclipse/jdt/internal/compiler/ast/TrueLiteral.java;0;0;4;0;0;0;1;3;0;0;0;-1;0;134;0;0;0;0;0;-1;0;-1;0;2;
/org.eclipse.help/Eclipse Help/org/eclipse/help/internal/contributions/xml/HelpInfoSet.java;0;0;3;0;0;0;0;3;0;0;0;-1;0;7;0;0;0;0;0;-1;0;-1;0;2;
/org.eclipse.swt/Eclipse SWT/motif/org/eclipse/swt/internal/motif/XImage.java;0;0;3;0;0;0;0;3;0;0;0;-1;0;4;0;0;0;0;0;-1;0;-1;0;2;
/org.eclipse.swt/Eclipse SWT/photon/org/eclipse/swt/widgets/Tree.java;0;0;5;0;0;0;0;5;0;0;0;-1;0;1072;0;0;0;0;0;-1;0;-1;0;2;
/org.eclipse.ui/Eclipse UI Standard Components/org/eclipse/ui/views/navigator/RefactorActionContributionFactory.java;0;0;2;0;0;0;0;2;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;
/org.eclipse.ant.ui/src/org/eclipse/ant/internal/ui/CustomizeAntLabelProvider.java;0;0;3;0;0;0;0;3;0;0;0;-1;0;107;0;1;0;0;0;-1;1;-1;0;1;
/org.eclipse.team.cvs.core/src/org/eclipse/team/internal/ccvs/core/util/ProjectDescriptionContentHandler.java;0;0;3;0;0;0;0;3;0;0;0;-1;0;350;0;0;0;0;0;-1;0;-1;0;2;
/org.eclipse.swt/Eclipse SWT/win32/org/eclipse/swt/internal/win32/LRESULT.java;0;0;3;0;0;0;0;3;0;0;0;-1;0;5;0;0;0;0;0;-1;0;-1;0;2;
/org.eclipse.jdt.ui.tests.refactoring/resources/RenameType/testWrongArg3/in/A.java;0;0;1;0;0;0;0;1;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;
/org.eclipse.debug.ui/ui/org/eclipse/debug/internal/ui/actions/EnableBreakpointsAction.java;0;0;7;0;0;0;1;6;0;0;0;-1;0;110;0;0;0;0;0;-1;0;-1;0;2;
/org.eclipse.ui/Eclipse UI/org/eclipse/ui/internal/PlatformUIPreferenceListener.java;0;0;3;0;0;0;3;0;0;0;0;-1;0;53;0;0;2;0;0;-1;2;-1;0;1;
/org.eclipse.jdt.core/model/org/eclipse/jdt/internal/core/jdom/DOMType.java;0;0;14;0;0;0;1;13;0;0;0;-1;0;1597;0;2;0;0;0;-1;2;-1;0;2;
/org.eclipse.jdt.ui.tests.refactoring/resources/ReorderParameters/canReorder/A_test6_in.java;0;0;3;0;0;0;0;3;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;
/org.eclipse.vcm.ui/src/org/eclipse/vcm/internal/ui/sync/CatchupReleaseViewer.java;0;0;29;0;0;0;0;29;0;0;0;-1;0;948;0;3;0;0;0;-1;3;-1;0;7;
/org.eclipse.jdt.ui.tests.refactoring/resources/RenamePrivateMethod/test0/in/A.java;0;0;1;0;0;0;0;1;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;
/org.eclipse.jdt.ui.tests.refactoring/resources/DeleteSourceReference/A_test1_out.java;0;0;2;0;0;0;0;2;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;
/org.eclipse.team.tests.cvs.core/src/org/eclipse/team/tests/ccvs/core/cvsresources/BatchedTestSetup.java;0;0;1;0;0;0;0;1;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;
/org.eclipse.ui/Eclipse UI/org/eclipse/ui/internal/WelcomePageSelectionDialog.java;0;0;4;0;0;0;4;0;0;0;0;-1;0;22;0;0;0;0;0;-1;0;-1;0;1;
/org.eclipse.jdt.ui/ui/org/eclipse/jdt/internal/ui/actions/ShowTypeHierarchyAction.java;0;0;12;0;0;0;1;11;0;0;0;-1;0;316;0;1;0;0;0;-1;1;-1;0;5;
/org.eclipse.jdt.ui/ui/org/eclipse/jdt/internal/ui/codemanipulation/ImportsStructure.java;0;0;23;0;0;0;0;23;0;0;0;-1;0;1006;0;0;0;0;0;-1;0;-1;0;3;
/org.eclipse.jdt.ui.tests.refactoring/resources/RenameType/test44/out/B.java;0;0;1;0;0;0;0;1;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;
/org.eclipse.jdt.ui.tests.refactoring/resources/ExtractMethodWorkSpace/ExtractMethodTests/locals_out/A_test532.java;0;0;4;0;0;0;2;2;0;0;0;-1;0;27;0;0;0;0;0;-1;0;-1;0;1;
/org.eclipse.scripting/Eclipse Scripting/org/eclipse/scripting/internal/ScriptDescriptor.java;0;0;3;0;0;0;0;3;0;0;0;-1;0;4;0;0;0;0;0;-1;0;-1;0;1;
/org.eclipse.pde.ui/Eclipse PDE UI/org/eclipse/pde/internal/wizards/project/ProjectStructurePage.java;0;0;9;0;0;0;0;9;0;0;0;-1;0;66;0;2;0;0;0;-1;2;-1;0;3;
/org.eclipse.ui/Eclipse UI/org/eclipse/ui/internal/model/WorkbenchResource.java;0;0;5;0;0;0;2;3;0;0;0;-1;0;137;0;0;0;0;0;-1;0;-1;0;4;
/org.eclipse.core.tests.harness/src/org/eclipse/core/tests/harness/CorePerformanceTest.java;0;0;3;0;0;0;1;2;0;0;0;-1;0;265;0;0;0;0;0;-1;0;-1;0;3;
/org.eclipse.pde.ui/src/org/eclipse/pde/internal/wizards/extension/NewExtensionTemplateWizard.java;0;0;3;0;0;0;0;3;0;0;0;-1;0;4;0;0;0;0;0;-1;0;-1;0;1;
/org.eclipse.jdt.ui/ui/org/eclipse/jdt/internal/ui/typehierarchy/ShowInheriredMembersAction.java;0;0;4;0;0;0;0;4;0;0;0;-1;0;5;0;1;0;0;0;-1;1;-1;0;1;
/org.eclipse.jdt.ui.tests.refactoring/resources/MoveMembers/testFail7/in/A.java;0;0;1;0;0;0;0;1;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;
/org.eclipse.jdt.junit/src/org/eclipse/jdt/internal/junit/ui/FilterPatternsDialog.java;0;0;2;0;0;0;0;2;0;0;0;-1;0;4;0;0;0;0;0;-1;0;-1;0;2;
/org.eclipse.jdt.core/model/org/eclipse/jdt/internal/core/DeleteResourceElementsOperation.java;0;0;13;0;0;0;2;11;0;0;0;-1;0;260;0;2;0;0;0;-1;2;-1;0;3;
/org.eclipse.jdt.junit/src/org/eclipse/jdt/junit/wizards/NewTestCaseCreationWizardPage2.java;0;0;8;0;0;0;0;8;0;0;0;-1;0;82;0;2;0;0;0;-1;2;-1;0;2;
/org.eclipse.core.tests.resources/src/org/eclipse/core/tests/internal/localstore/DeleteTest.java;0;0;6;0;0;0;1;5;0;0;0;-1;0;1220;0;0;0;0;0;-1;0;-1;0;3;
/org.eclipse.ui/Eclipse UI Text Editor/org/eclipse/ui/texteditor/SelectMarkerRulerAction.java;0;0;10;0;0;0;5;5;0;0;0;-1;0;356;0;0;0;0;0;-1;0;-1;0;2;
/org.eclipse.ui.tests/Eclipse UI Tests/org/eclipse/ui/tests/internal/InternalTestSuite.java;0;0;2;0;0;0;0;2;0;0;0;-1;0;2;0;0;0;0;0;-1;0;-1;0;1;
/org.eclipse.swt/Eclipse SWT/gtk1x/org/eclipse/swt/graphics/FontMetrics.java;0;0;2;0;0;0;1;1;0;0;0;-1;0;6;0;0;0;0;0;-1;0;-1;0;2;
/org.eclipse.jdt.ui/ui/org/eclipse/jdt/internal/ui/reorg/IRefactoringRenameSupport.java;0;0;4;0;0;0;0;4;0;0;0;-1;0;21;0;0;0;0;0;-1;0;-1;0;2;
/org.eclipse.swt/Eclipse SWT/gtk1x/org/eclipse/swt/widgets/ToolItem.java;0;0;4;0;0;0;1;3;0;0;0;-1;0;59;0;0;0;0;0;-1;0;-1;0;4;
/org.eclipse.jdt.ui/core refactoring/org/eclipse/jdt/internal/core/refactoring/changes/Utils.java;0;0;2;0;0;0;0;2;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;2;
/org.eclipse.jdt.ui.tests.refactoring/resources/RenameType/test18/out/B.java;0;0;1;0;0;0;0;1;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;
/org.eclipse.jdt.ui.tests.refactoring/resources/RenameType/testFail7/in/A.java;0;0;2;0;0;0;0;2;0;0;0;-1;0;1;0;0;0;0;0;-1;0;-1;0;1;
/org.eclipse.jdt.ui.tests.refactoring/resources/ExtractTemp/canExtract/A_test2_in.java;0;0;1;0;0;0;0;1;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;
/org.eclipse.jdt.debug/model/org/eclipse/jdt/internal/debug/core/model/JDIArrayPartitionValue.java;0;0;4;0;0;0;0;4;0;0;0;-1;0;13;0;1;0;0;0;-1;1;-1;0;3;
/org.eclipse.ui.externaltools/External Tools/org/eclipse/ui/externaltools/internal/ui/ant/AntBuildLogger.java;0;0;3;0;0;0;3;0;0;0;0;-1;0;25;0;0;1;0;0;-1;1;-1;0;1;
/org.eclipse.jdt.core/codeassist/org/eclipse/jdt/internal/codeassist/select/SelectionOnPackageReference.java;0;0;9;0;0;0;1;8;0;0;0;-1;0;100;0;2;0;0;0;-1;2;-1;0;2;
/org.eclipse.jdt.ui.tests.refactoring/resources/ExtractMethodWorkSpace/ExtractMethodTests/locals_in/A_test534.java;0;0;3;0;0;0;2;1;0;0;0;-1;0;22;0;0;0;0;0;-1;0;-1;0;1;
/org.eclipse.jdt.core/compiler/org/eclipse/jdt/internal/compiler/ast/SingleNameReference.java;0;0;14;0;0;0;2;12;0;0;0;-1;0;1380;0;0;0;0;0;-1;0;-1;0;2;
/org.eclipse.jdt.ui.tests.refactoring/resources/RenameTemp/canRename/A_test14_out.java;0;0;2;0;0;0;0;2;0;0;0;-1;0;2;0;0;0;0;0;-1;0;-1;0;1;
/org.eclipse.core.tests.runtime/src/org/eclipse/core/tests/runtime/AllTests.java;0;0;7;0;0;0;1;6;0;0;0;-1;0;90;0;0;0;0;0;-1;0;-1;0;4;
/org.eclipse.pde.ui/Eclipse PDE UI/org/eclipse/pde/internal/wizards/project/PluginSelectionDialog.java;0;0;5;0;0;0;0;5;0;0;0;-1;0;12;0;2;0;0;0;-1;2;-1;0;2;
/org.eclipse.jdt.ui/core refactoring/org/eclipse/jdt/internal/core/refactoring/text/ChangeVisibilityChange.java;0;0;4;0;0;0;0;4;0;0;0;-1;0;7;0;0;0;0;0;-1;0;-1;0;1;
/org.eclipse.update.ui/src/org/eclipse/update/internal/ui/manager/RemoveForm.java;0;0;2;0;0;0;0;2;0;0;0;-1;0;0;0;1;0;0;0;-1;1;-1;0;1;
/org.eclipse.jdt.ui.tests.refactoring/resources/PullUpMethods/test6/in/A.java;0;0;3;0;0;0;0;3;0;0;0;-1;0;2;0;0;0;0;0;-1;0;-1;0;1;
/org.eclipse.scripting/Eclipse Scripting/org/eclipse/scripting/internal/uirenderer/XGRElementUISwtTable.java;0;0;6;0;0;0;0;6;0;0;0;-1;0;81;0;0;0;0;0;-1;0;-1;0;2;
/org.eclipse.jdt.debug/eval/org/eclipse/jdt/internal/debug/eval/ast/instructions/RemainderOperator.java;0;0;7;0;0;0;0;7;0;0;0;-1;0;71;0;0;0;0;0;-1;0;-1;0;3;
/org.eclipse.jdt.core/model/org/eclipse/jdt/internal/core/jdom/DOMMember.java;0;0;10;0;0;0;1;9;0;0;0;-1;0;645;0;2;0;0;0;-1;2;-1;0;2;
/org.eclipse.jdt.ui.tests.refactoring/resources/PullUp/test17/in/A.java;0;0;1;0;0;0;0;1;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;
/org.eclipse.pde.ui/Eclipse PDE UI/org/eclipse/pde/internal/editor/manifest/JavaAttributeDescriptor.java;0;0;5;0;0;0;0;5;0;0;0;-1;0;12;0;2;0;0;0;-1;2;-1;0;2;
/org.eclipse.jdt.ui/ui/org/eclipse/jdt/ui/wizards/JavaCapabilityConfigurationPage.java;0;0;7;0;0;0;6;1;0;0;0;-1;0;161;0;0;0;0;0;-1;0;-1;0;3;
/org.eclipse.ui/Eclipse JFace/org/eclipse/jface/action/StatusLineManager.java;0;0;6;0;0;0;1;5;0;0;0;-1;0;72;0;0;0;0;0;-1;0;-1;0;4;
/org.eclipse.swt.tests/JUnit Tests/org/eclipse/swt/tests/junit/Test_org_eclipse_swt_events_ArmEvent.java;0;0;2;0;0;0;1;1;0;0;0;-1;0;6;0;0;0;0;0;-1;0;-1;0;2;
/org.eclipse.ant.core/src/plugin/org/eclipse/ant/internal/core/Task.java;0;0;1;0;0;0;0;1;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;
/org.eclipse.pde.ui/src/org/eclipse/pde/IBasePluginWizard.java;0;0;2;0;0;0;0;2;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;
/org.eclipse.jdt.ui.tests.refactoring/resources/RenameType/test25/out/A.java;0;0;2;0;0;0;0;2;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;
/org.eclipse.pde.ui/src/org/eclipse/pde/internal/core/schema/SchemaEnumeration.java;0;0;3;0;0;0;0;3;0;0;0;-1;0;2;0;0;0;0;0;-1;0;-1;0;1;
/org.eclipse.help/src/org/eclipse/help/internal/contributors/ActionContributor.java;0;0;2;0;0;0;0;2;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;2;
/org.eclipse.help/Eclipse Help/org/eclipse/help/internal/util/PluginVersionInfo.java;0;0;5;0;0;0;0;5;0;0;0;-1;0;70;0;0;0;0;0;-1;0;-1;0;3;
/org.eclipse.team.ui/src/org/eclipse/team/ui/sync/UnchangedTeamContainer.java;0;0;6;0;0;0;1;5;0;0;0;-1;0;34;0;0;0;0;0;-1;0;-1;0;2;
/org.eclipse.swt/Eclipse SWT/gtk/org/eclipse/swt/widgets/Table.java;0;0;39;0;0;0;22;17;0;0;0;-1;0;1676;0;3;3;0;0;-1;6;-1;0;6;
/org.eclipse.swt/Eclipse SWT/win32/org/eclipse/swt/internal/win32/NMHEADER.java;0;0;3;0;0;0;0;3;0;0;0;-1;0;5;0;0;0;0;0;-1;0;-1;0;2;
/org.eclipse.swt/Eclipse SWT OLE Win32/win32/org/eclipse/swt/internal/ole/win32/OLECMDTEXT.java;0;0;3;0;0;0;0;3;0;0;0;-1;0;5;0;0;0;0;0;-1;0;-1;0;2;
/org.eclipse.ui/Eclipse UI/org/eclipse/ui/help/IContextComputer.java;0;0;3;0;0;0;0;3;0;0;0;-1;0;7;0;0;0;0;0;-1;0;-1;0;3;
/org.eclipse.scripting/Eclipse Scripting/org/eclipse/scripting/internal/views/ScriptUIEditorWordDetector.java;0;0;3;0;0;0;0;3;0;0;0;-1;0;7;0;0;0;0;0;-1;0;-1;0;1;
/org.eclipse.help/src/org/eclipse/help/internal/search/SearchIndex.java;0;0;16;0;0;0;6;10;0;0;0;-1;0;433;0;0;2;0;0;-1;2;-1;0;3;
/org.eclipse.jdt.ui.tests/refactoring/org/eclipse/jdt/refactoring/tests/RenameTypeTests.java;0;0;22;0;0;0;0;22;0;0;0;-1;0;370;0;1;0;0;0;-1;1;-1;0;4;
/org.eclipse.ui.tests/Eclipse UI Tests/org/eclipse/ui/tests/internal/ActionSetExpressionTest.java;0;0;3;0;0;0;0;3;0;0;0;-1;0;4;0;0;0;0;0;-1;0;-1;0;2;
/org.eclipse.help/webapps/examples/WEB-INF/classes/filters/RequestDumperFilter.java;0;0;2;0;0;0;0;2;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;
/org.eclipse.jdt.core/model/org/eclipse/jdt/internal/core/builder/BinaryBrokerKey.java;0;0;3;0;0;0;0;3;0;0;0;-1;0;11;0;0;0;0;0;-1;0;-1;0;1;
/org.eclipse.jdt.ui/core refactoring/org/eclipse/jdt/internal/corext/refactoring/reorg/ReorgUtils.java;0;0;1;0;0;0;0;1;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;
/org.eclipse.jdt.ui.tests.refactoring/resources/MoveCU/testFail1/in/p/A.java;0;0;2;0;0;0;0;2;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;2;
/org.eclipse.team.cvs.ui/src/org/eclipse/team/internal/ccvs/ui/wizards/SharingWizardFinishPage.java;0;0;3;0;0;0;1;2;0;0;0;-1;0;6;0;0;0;0;0;-1;0;-1;0;2;
/org.eclipse.compare/compare/org/eclipse/compare/structuremergeviewer/DiffTreeViewer.java;0;0;28;0;0;0;6;22;0;0;0;-1;0;730;0;0;1;0;0;-1;1;-1;0;3;
/org.eclipse.jdt.ui/core refactoring/org/eclipse/jdt/internal/core/refactoring/nls/changes/NLSChangesMessages.java;0;0;2;0;0;0;0;2;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;2;
/org.eclipse.team.cvs.core/src/org/eclipse/team/ccvs/core/ICVSTag.java;0;0;3;0;0;0;0;3;0;0;0;-1;0;1;0;0;0;0;0;-1;0;-1;0;2;
/org.eclipse.jdt.ui.tests.refactoring/test cases/org/eclipse/jdt/ui/tests/refactoring/RenameStaticMethodTests.java;0;0;5;0;0;0;0;5;0;0;0;-1;0;76;0;0;0;0;0;-1;0;-1;0;2;
/org.eclipse.jdt.ui.tests.refactoring/resources/ExtractMethodWorkSpace/ExtractMethodTests/semicolon_out/A_test409.java;0;0;3;0;0;0;2;1;0;0;0;-1;0;4;0;0;0;0;0;-1;0;-1;0;1;
/org.eclipse.jdt.ui/core refactoring/org/eclipse/jdt/internal/corext/refactoring/structure/ReorderParameterMoveFinder.java;0;0;5;0;0;0;0;5;0;0;0;-1;0;85;0;0;0;0;0;-1;0;-1;0;2;
/org.eclipse.jdt.ui/core extension/org/eclipse/jdt/internal/corext/template/java/GlobalVariables.java;0;0;2;0;0;0;0;2;0;0;0;-1;0;16;0;0;0;0;0;-1;0;-1;0;2;
/org.eclipse.jdt.ui.tests.refactoring/resources/SelectionAnalyzerWorkSpace/SelectionAnalyzerTests/validSelection/A_test235.java;0;0;1;0;0;0;0;1;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;
/org.eclipse.swt.examples.paint/org/eclipse/swt/examples/paint/PaintSession.java;0;0;3;0;0;0;1;2;0;0;0;-1;0;52;0;0;0;0;0;-1;0;-1;0;3;
/org.eclipse.pde.ui/Eclipse PDE UI/org/eclipse/pde/internal/preferences/RuntimeTracingPreferencePage.java;0;0;5;0;0;0;0;5;0;0;0;-1;0;75;0;2;0;0;0;-1;2;-1;0;2;
/org.eclipse.swt.examples/Eclipse SWT Examples/common/org/eclipse/swt/examples/hoverhelp/HoverHelp.java;0;0;1;0;0;0;0;1;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;
/org.eclipse.jdt.core/model/org/eclipse/jdt/internal/core/CreateTypeHierarchyOperation.java;0;0;4;0;0;0;2;2;0;0;0;-1;0;186;0;0;0;0;0;-1;0;-1;0;3;
/org.eclipse.search/search/org/eclipse/search/internal/ui/ResourcePathSorter.java;0;0;4;0;0;0;0;4;0;0;0;-1;0;13;0;0;0;0;0;-1;0;-1;0;2;
/org.eclipse.help/src/org/eclipse/help/internal/contributions1_0/Insert.java;0;0;2;0;0;0;0;2;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;
/org.eclipse.jdt.ui.tests.refactoring/resources/RenameVirtualMethodInClass/test2/out/A.java;0;0;1;0;0;0;0;1;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;
/org.eclipse.jdt.debug/jdi/org/eclipse/jdi/internal/jdwp/JdwpMethodID.java;0;0;3;0;0;0;0;3;0;0;0;-1;0;13;0;0;0;0;0;-1;0;-1;0;2;
/org.eclipse.update.ui/src/org/eclipse/update/internal/ui/manager/BaseTreeView.java;0;0;8;0;0;0;0;8;0;0;0;-1;0;240;0;1;0;0;0;-1;1;-1;0;1;
/org.eclipse.jdt.core/compiler/org/eclipse/jdt/internal/compiler/ast/SynchronizedStatement.java;0;0;16;0;0;0;2;14;0;0;0;-1;0;602;0;2;0;0;0;-1;2;-1;0;2;
/org.eclipse.jdt.ui.tests.refactoring/resources/ExtractMethodWorkSpace/ExtractMethodTests/invalidSelection/A_test113.java;0;0;3;0;0;0;2;1;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;2;
/org.eclipse.jdt.debug/eval/org/eclipse/jdt/internal/debug/eval/ast/engine/BinaryBasedSourceGenerator.java;0;0;9;0;0;0;1;8;0;0;0;-1;0;243;0;0;0;0;0;-1;0;-1;0;3;
/org.eclipse.ui/Eclipse UI/org/eclipse/ui/internal/NewConfigurationInfo.java;0;0;4;0;0;0;4;0;0;0;0;-1;0;40;0;0;0;0;0;-1;0;-1;0;1;
/org.eclipse.ui/Eclipse UI/org/eclipse/ui/part/MultiEditorInput.java;0;0;2;0;0;0;0;2;0;0;0;-1;0;4;0;0;0;0;0;-1;0;-1;0;2;
/org.eclipse.swt/Eclipse SWT/photon/org/eclipse/swt/widgets/ToolItem.java;0;0;23;0;0;0;9;14;0;0;0;-1;0;825;0;1;0;0;0;-1;1;-1;0;9;
/org.eclipse.scripting/src/org/eclipse/scripting/internal/uirenderer/XGRFontManager.java;0;0;1;0;0;0;0;1;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;
/org.eclipse.ui/Eclipse UI/org/eclipse/ui/dialogs/ProjectLocationMoveDialog.java;0;0;5;0;0;0;1;4;0;0;0;-1;0;13;0;0;0;0;0;-1;0;-1;0;3;
/org.eclipse.debug.ui/ui/org/eclipse/debug/internal/ui/LaunchWizard.java;0;0;18;0;0;0;0;18;0;0;0;-1;0;390;0;3;0;0;0;-1;3;-1;0;3;
/org.eclipse.pde.ui/src/org/eclipse/pde/internal/editor/SystemFileStorage.java;0;0;2;0;0;0;0;2;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;
/org.eclipse.jdt.ui/core refactoring/org/eclipse/jdt/internal/core/refactoring/util/IParentTracker.java;0;0;3;0;0;0;0;3;0;0;0;-1;0;2;0;0;0;0;0;-1;0;-1;0;1;
/org.eclipse.update.core/src/org/eclipse/update/internal/core/Feature.java;0;0;17;0;0;0;0;17;0;0;0;-1;0;802;0;0;0;0;0;-1;0;-1;0;2;
/org.eclipse.jdt.ui/core refactoring/org/eclipse/jdt/internal/core/refactoring/changes/CopyPackageChange.java;0;0;3;0;0;0;0;3;0;0;0;-1;0;18;0;0;0;0;0;-1;0;-1;0;2;
/org.eclipse.ui.externaltools/External Tools/org/eclipse/ui/externaltools/internal/ui/AntPreferencePage.java;0;0;3;0;0;0;3;0;0;0;0;-1;0;5;0;0;0;0;0;-1;0;-1;0;2;
/org.eclipse.pde.build/src/plugin/org/eclipse/pde/internal/core/BuildAntScript.java;0;0;1;0;0;0;0;1;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;
/org.eclipse.jdt.ui/core refactoring/org/eclipse/jdt/internal/corext/refactoring/util/NewStatementAnalyzer.java;0;0;7;0;0;0;0;7;0;0;0;-1;0;23;0;0;0;0;0;-1;0;-1;0;1;
/org.eclipse.core.runtime/src/org/eclipse/core/runtime/Preferences.java;0;0;7;0;0;0;4;3;0;0;0;-1;0;225;0;0;0;0;0;-1;0;-1;0;3;
/org.eclipse.help/src/org/eclipse/help/internal/server/HelpHttpResponse.java;0;0;2;0;0;0;0;2;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;
